timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-07-16 20:27:31.304456,M_10,83.94,0.7299,41.728,43.315,2233.776,0
2025-07-16 21:27:31.304456,M_10,79.475,0.7468,40.863,45.114,2234.776,0
2025-07-16 22:27:31.304456,M_10,79.382,0.7765,41.406,43.813,2235.776,0
2025-07-16 23:27:31.304456,M_10,83.002,0.746,40.115,43.757,2236.777,0
2025-07-17 00:27:31.304456,M_10,80.903,0.7527,40.74,42.175,2237.777,0
2025-07-17 01:27:31.304456,M_10,81.751,0.7914,41.575,42.821,2238.777,0
2025-07-17 02:27:31.304456,M_10,81.627,0.6536,40.437,41.9,2239.778,0
2025-07-17 03:27:31.304456,M_10,82.133,0.7721,40.074,41.961,2240.778,0
2025-07-17 04:27:31.304456,M_10,85.23,0.7067,41.287,42.401,2241.778,0
2025-07-17 05:27:31.304456,M_10,81.583,0.7092,39.856,43.857,2242.779,0
2025-07-17 06:27:31.304456,M_10,82.138,0.5836,41.113,43.473,2243.779,0
2025-07-17 07:27:31.304456,M_10,83.418,0.7727,40.838,43.324,2244.779,0
2025-07-17 08:27:31.304456,M_10,82.823,0.7279,40.845,43.07,2245.78,0
2025-07-17 09:27:31.304456,M_10,81.967,0.6268,40.673,42.676,2246.78,0
2025-07-17 10:27:31.304456,M_10,81.981,0.596,40.587,42.837,2247.78,0
2025-07-17 11:27:31.304456,M_10,82.242,0.6522,40.895,42.468,2248.781,0
2025-07-17 12:27:31.304456,M_10,81.626,0.7554,40.965,44.641,2249.781,0
2025-07-17 13:27:31.304456,M_10,81.298,0.702,40.674,45.577,2250.782,0
2025-07-17 14:27:31.304456,M_10,81.235,0.7154,40.872,44.343,2251.782,0
2025-07-17 15:27:31.304456,M_10,84.325,0.6687,40.95,44.602,2252.782,0
2025-07-17 16:27:31.304456,M_10,82.539,0.6831,40.816,42.518,2253.783,0
2025-07-17 17:27:31.304456,M_10,83.346,0.6797,40.683,41.766,2254.783,0
2025-07-17 18:27:31.304456,M_10,81.762,0.7437,41.14,44.256,2255.783,0
2025-07-17 19:27:31.304456,M_10,82.863,0.6468,41.644,43.9,2256.784,0
2025-07-17 20:27:31.304456,M_10,81.127,0.6344,41.121,42.404,2257.784,0
2025-07-17 21:27:31.304456,M_10,82.901,0.6376,40.687,44.795,2258.784,0
2025-07-17 22:27:31.304456,M_10,84.529,0.6455,40.957,42.036,2259.785,0
2025-07-17 23:27:31.304456,M_10,83.531,0.7114,40.53,44.123,2260.785,0
2025-07-18 00:27:31.304456,M_10,81.516,0.6155,41.459,42.076,2261.785,0
2025-07-18 01:27:31.304456,M_10,83.206,0.6251,40.938,44.337,2262.786,0
2025-07-18 02:27:31.304456,M_10,83.039,0.608,40.773,42.898,2263.786,0
2025-07-18 03:27:31.304456,M_10,82.49,0.7503,41.198,45.025,2264.786,0
2025-07-18 04:27:31.304456,M_10,83.284,0.6827,40.553,43.771,2265.787,0
2025-07-18 05:27:31.304456,M_10,81.713,0.6663,40.07,43.291,2266.787,0
2025-07-18 06:27:31.304456,M_10,81.863,0.6203,40.888,42.72,2267.787,0
2025-07-18 07:27:31.304456,M_10,80.075,0.679,41.328,43.074,2268.788,0
2025-07-18 08:27:31.304456,M_10,80.386,0.6595,41.664,45.631,2269.788,0
2025-07-18 09:27:31.304456,M_10,80.482,0.6985,42.271,44.4,2270.788,0
2025-07-18 10:27:31.304456,M_10,81.159,0.5985,40.525,43.582,2271.789,0
2025-07-18 11:27:31.304456,M_10,81.838,0.5832,41.471,44.559,2272.789,0
2025-07-18 12:27:31.304456,M_10,82.565,0.7182,41.173,44.147,2273.79,0
2025-07-18 13:27:31.304456,M_10,84.761,0.7451,40.828,43.402,2274.79,0
2025-07-18 14:27:31.304456,M_10,81.521,0.6178,41.552,42.904,2275.79,0
2025-07-18 15:27:31.304456,M_10,81.992,0.658,40.679,43.561,2276.791,0
2025-07-18 16:27:31.304456,M_10,83.017,0.6199,40.544,43.325,2277.791,0
2025-07-18 17:27:31.304456,M_10,81.509,0.5472,40.67,42.287,2278.791,0
2025-07-18 18:27:31.304456,M_10,82.178,0.6238,42.39,43.174,2279.792,0
2025-07-18 19:27:31.304456,M_10,82.068,0.6886,40.411,42.915,2280.792,0
2025-07-18 20:27:31.304456,M_10,83.497,0.6322,41.621,44.084,2281.792,0
2025-07-18 21:27:31.304456,M_10,82.294,0.5216,41.727,42.027,2282.793,0
2025-07-18 22:27:31.304456,M_10,83.479,0.5928,40.584,41.706,2283.793,0
2025-07-18 23:27:31.304456,M_10,81.106,0.5987,41.052,43.658,2284.793,0
2025-07-19 00:27:31.304456,M_10,81.693,0.6069,40.955,44.324,2285.794,0
2025-07-19 01:27:31.304456,M_10,82.113,0.5663,41.381,43.294,2286.794,0
2025-07-19 02:27:31.304456,M_10,81.761,0.659,40.759,46.749,2287.794,0
2025-07-19 03:27:31.304456,M_10,83.259,0.6783,41.017,43.98,2288.795,0
2025-07-19 04:27:31.304456,M_10,83.024,0.6387,40.689,43.066,2289.795,0
2025-07-19 05:27:31.304456,M_10,79.609,0.5663,40.659,42.628,2290.795,0
2025-07-19 06:27:31.304456,M_10,82.376,0.667,41.262,42.189,2291.796,0
2025-07-19 07:27:31.304456,M_10,82.689,0.6514,41.282,42.924,2292.796,0
2025-07-19 08:27:31.304456,M_10,82.72,0.524,41.814,43.9,2293.796,0
2025-07-19 09:27:31.304456,M_10,83.552,0.6031,42.563,42.154,2294.797,0
2025-07-19 10:27:31.304456,M_10,80.876,0.5686,41.313,41.461,2295.797,0
2025-07-19 11:27:31.304456,M_10,81.644,0.6001,41.13,43.101,2296.797,0
2025-07-19 12:27:31.304456,M_10,83.3,0.627,40.86,41.863,2297.798,0
2025-07-19 13:27:31.304456,M_10,80.01,0.6397,40.706,43.356,2298.798,0
2025-07-19 14:27:31.304456,M_10,81.686,0.6346,41.322,43.53,2299.799,0
2025-07-19 15:27:31.304456,M_10,82.82,0.5376,41.907,42.02,2300.799,0
2025-07-19 16:27:31.304456,M_10,79.616,0.5825,41.783,42.787,2301.799,0
2025-07-19 17:27:31.304456,M_10,84.463,0.6299,41.248,43.646,2302.8,0
2025-07-19 18:27:31.304456,M_10,83.024,0.6475,41.319,43.302,2303.8,0
2025-07-19 19:27:31.304456,M_10,82.188,0.6019,41.403,43.553,2304.8,0
2025-07-19 20:27:31.304456,M_10,81.202,0.5517,40.619,41.569,2305.801,0
2025-07-19 21:27:31.304456,M_10,83.658,0.5534,41.522,42.582,2306.801,0
2025-07-19 22:27:31.304456,M_10,83.063,0.6347,40.477,42.105,2307.801,0
2025-07-19 23:27:31.304456,M_10,84.54,0.5994,40.668,42.333,2308.802,0
2025-07-20 00:27:31.304456,M_10,82.311,0.5702,40.989,42.811,2309.802,0
2025-07-20 01:27:31.304456,M_10,79.982,0.4957,41.405,41.442,2310.802,0
2025-07-20 02:27:31.304456,M_10,83.314,0.4852,41.896,42.618,2311.803,0
2025-07-20 03:27:31.304456,M_10,83.257,0.5477,40.326,42.607,2312.803,0
2025-07-20 04:27:31.304456,M_10,83.272,0.5026,40.919,41.369,2313.803,0
2025-07-20 05:27:31.304456,M_10,84.469,0.5418,41.208,42.152,2314.804,0
2025-07-20 06:27:31.304456,M_10,84.278,0.5362,40.739,41.746,2315.804,0
2025-07-20 07:27:31.304456,M_10,83.512,0.5665,40.517,43.682,2316.804,0
2025-07-20 08:27:31.304456,M_10,84.889,0.6067,40.399,42.384,2317.805,0
2025-07-20 09:27:31.304456,M_10,81.114,0.4753,41.28,42.869,2318.805,0
2025-07-20 10:27:31.304456,M_10,80.473,0.4835,41.192,41.816,2319.805,0
2025-07-20 11:27:31.304456,M_10,81.653,0.5451,41.824,43.942,2320.806,0
2025-07-20 12:27:31.304456,M_10,82.633,0.5937,41.765,41.638,2321.806,0
2025-07-20 13:27:31.304456,M_10,81.151,0.5288,41.303,41.027,2322.807,0
2025-07-20 14:27:31.304456,M_10,82.649,0.4452,39.819,41.842,2323.807,0
2025-07-20 15:27:31.304456,M_10,82.384,0.4332,41.902,41.934,2324.807,0
2025-07-20 16:27:31.304456,M_10,81.193,0.4615,40.928,40.683,2325.808,0
2025-07-20 17:27:31.304456,M_10,83.453,0.4594,40.526,42.573,2326.808,0
2025-07-20 18:27:31.304456,M_10,81.877,0.5564,41.962,42.953,2327.808,0
2025-07-20 19:27:31.304456,M_10,84.098,0.3856,41.607,44.084,2328.809,0
2025-07-20 20:27:31.304456,M_10,83.663,0.5433,41.045,42.174,2329.809,0
2025-07-20 21:27:31.304456,M_10,82.919,0.5458,41.618,42.592,2330.809,0
2025-07-20 22:27:31.304456,M_10,81.472,0.5001,40.746,42.732,2331.81,0
2025-07-20 23:27:31.304456,M_10,81.461,0.578,41.015,42.26,2332.81,0
2025-07-21 00:27:31.304456,M_10,82.139,0.4946,41.623,41.85,2333.81,0
2025-07-21 01:27:31.304456,M_10,81.685,0.5074,41.007,42.974,2334.811,0
2025-07-21 02:27:31.304456,M_10,83.285,0.5578,41.387,43.176,2335.811,0
2025-07-21 03:27:31.304456,M_10,83.448,0.4676,40.798,42.775,2336.811,0
2025-07-21 04:27:31.304456,M_10,83.222,0.4441,41.206,43.097,2337.812,0
2025-07-21 05:27:31.304456,M_10,82.427,0.5479,41.893,41.916,2338.812,0
2025-07-21 06:27:31.304456,M_10,82.741,0.5304,41.729,43.383,2339.812,0
2025-07-21 07:27:31.304456,M_10,83.655,0.4993,41.288,40.011,2340.813,0
2025-07-21 08:27:31.304456,M_10,84.586,0.5083,41.742,41.376,2341.813,0
2025-07-21 09:27:31.304456,M_10,82.864,0.4807,41.253,43.406,2342.813,0
2025-07-21 10:27:31.304456,M_10,82.445,0.5414,41.172,42.884,2343.814,0
2025-07-21 11:27:31.304456,M_10,83.91,0.4776,41.126,42.812,2344.814,0
2025-07-21 12:27:31.304456,M_10,82.728,0.3486,40.861,42.779,2345.815,0
2025-07-21 13:27:31.304456,M_10,83.67,0.4649,41.586,42.265,2346.815,0
2025-07-21 14:27:31.304456,M_10,81.779,0.5179,41.513,42.676,2347.815,0
2025-07-21 15:27:31.304456,M_10,81.434,0.3905,40.935,43.786,2348.816,0
2025-07-21 16:27:31.304456,M_10,82.862,0.5098,41.266,42.467,2349.816,0
2025-07-21 17:27:31.304456,M_10,83.755,0.411,41.097,42.289,2350.816,0
2025-07-21 18:27:31.304456,M_10,84.135,0.4427,41.697,42.298,2351.817,0
2025-07-21 19:27:31.304456,M_10,83.18,0.3523,41.485,44.33,2352.817,0
2025-07-21 20:27:31.304456,M_10,83.092,0.3521,41.039,40.409,2353.817,0
2025-07-21 21:27:31.304456,M_10,84.475,0.3668,41.584,42.537,2354.818,0
2025-07-21 22:27:31.304456,M_10,82.656,0.4696,40.511,44.569,2355.818,0
2025-07-21 23:27:31.304456,M_10,81.677,0.3286,41.416,41.927,2356.818,0
2025-07-22 00:27:31.304456,M_10,84.36,0.4024,41.329,43.41,2357.819,0
2025-07-22 01:27:31.304456,M_10,84.128,0.4056,41.23,43.114,2358.819,0
2025-07-22 02:27:31.304456,M_10,85.806,0.4686,40.306,41.066,2359.819,0
2025-07-22 03:27:31.304456,M_10,84.108,0.4347,40.245,42.893,2360.82,0
2025-07-22 04:27:31.304456,M_10,82.278,0.2577,42.092,43.198,2361.82,0
2025-07-22 05:27:31.304456,M_10,81.896,0.4665,41.694,41.826,2362.82,0
2025-07-22 06:27:31.304456,M_10,81.747,0.4345,41.801,42.466,2363.821,0
2025-07-22 07:27:31.304456,M_10,81.292,0.4092,41.52,42.334,2364.821,0
2025-07-22 08:27:31.304456,M_10,82.581,0.3388,41.039,42.185,2365.821,0
2025-07-22 09:27:31.304456,M_10,82.919,0.413,42.279,43.076,2366.822,0
2025-07-22 10:27:31.304456,M_10,81.646,0.3265,41.814,41.108,2367.822,0
2025-07-22 11:27:31.304456,M_10,82.057,0.3618,41.908,41.929,2368.823,0
2025-07-22 12:27:31.304456,M_10,80.676,0.4124,41.462,43.505,2369.823,0
2025-07-22 13:27:31.304456,M_10,84.493,0.3588,40.729,42.605,2370.823,0
2025-07-22 14:27:31.304456,M_10,83.377,0.3597,40.086,42.425,2371.824,0
2025-07-22 15:27:31.304456,M_10,82.968,0.2777,41.187,43.416,2372.824,0
2025-07-22 16:27:31.304456,M_10,82.625,0.4947,42.23,42.465,2373.824,0
2025-07-22 17:27:31.304456,M_10,82.699,0.3425,41.006,41.875,2374.825,0
2025-07-22 18:27:31.304456,M_10,82.796,0.3943,41.647,41.614,2375.825,0
2025-07-22 19:27:31.304456,M_10,83.466,0.391,42.345,42.884,2376.825,0
2025-07-22 20:27:31.304456,M_10,83.158,0.3603,41.59,40.515,2377.826,0
2025-07-22 21:27:31.304456,M_10,81.87,0.3178,41.973,41.293,2378.826,0
2025-07-22 22:27:31.304456,M_10,83.421,0.3413,41.021,44.403,2379.826,0
2025-07-22 23:27:31.304456,M_10,82.243,0.3538,41.372,42.762,2380.827,0
2025-07-23 00:27:31.304456,M_10,81.943,0.2834,40.832,43.682,2381.827,0
2025-07-23 01:27:31.304456,M_10,82.33,0.3829,41.76,43.569,2382.827,0
2025-07-23 02:27:31.304456,M_10,82.597,0.3856,41.069,41.78,2383.828,0
2025-07-23 03:27:31.304456,M_10,81.931,0.3589,42.037,41.842,2384.828,0
2025-07-23 04:27:31.304456,M_10,84.148,0.3118,41.976,41.642,2385.828,0
2025-07-23 05:27:31.304456,M_10,83.704,0.2792,40.956,41.446,2386.829,0
2025-07-23 06:27:31.304456,M_10,83.152,0.3424,41.526,42.553,2387.829,0
2025-07-23 07:27:31.304456,M_10,82.596,0.4093,41.97,41.902,2388.829,0
2025-07-23 08:27:31.304456,M_10,82.118,0.3073,42.395,42.743,2389.83,0
2025-07-23 09:27:31.304456,M_10,83.663,0.3008,41.751,42.728,2390.83,0
2025-07-23 10:27:31.304456,M_10,84.458,0.2507,41.291,41.107,2391.83,0
2025-07-23 11:27:31.304456,M_10,82.4,0.2997,41.753,43.284,2392.831,0
2025-07-23 12:27:31.304456,M_10,83.562,0.2083,41.919,41.356,2393.831,0
2025-07-23 13:27:31.304456,M_10,83.062,0.3358,40.984,41.879,2394.832,0
2025-07-23 14:27:31.304456,M_10,82.578,0.271,41.819,41.639,2395.832,0
2025-07-23 15:27:31.304456,M_10,82.485,0.2686,40.603,41.305,2396.832,0
2025-07-23 16:27:31.304456,M_10,83.798,0.3333,41.44,41.74,2397.833,0
2025-07-23 17:27:31.304456,M_10,82.346,0.3969,41.811,40.392,2398.833,0
2025-07-23 18:27:31.304456,M_10,82.069,0.2323,41.331,42.682,2399.833,0
2025-07-23 19:27:31.304456,M_10,84.036,0.2033,42.209,44.073,2400.834,0
2025-07-23 20:27:31.304456,M_10,84.676,0.3771,41.477,42.343,2401.834,0
2025-07-23 21:27:31.304456,M_10,82.836,0.3172,42.349,42.09,2402.834,0
2025-07-23 22:27:31.304456,M_10,83.894,0.2619,41.494,42.212,2403.835,0
2025-07-23 23:27:31.304456,M_10,83.915,0.2592,41.111,40.63,2404.835,0
2025-07-24 00:27:31.304456,M_10,80.818,0.3206,41.276,42.518,2405.835,0
2025-07-24 01:27:31.304456,M_10,81.811,0.2776,40.987,41.873,2406.836,0
2025-07-24 02:27:31.304456,M_10,82.426,0.2765,41.9,43.716,2407.836,0
2025-07-24 03:27:31.304456,M_10,83.209,0.2564,41.519,44.055,2408.836,0
2025-07-24 04:27:31.304456,M_10,80.649,0.2538,42.136,40.752,2409.837,0
2025-07-24 05:27:31.304456,M_10,83.399,0.2325,41.165,39.138,2410.837,0
2025-07-24 06:27:31.304456,M_10,82.45,0.3765,41.219,42.552,2411.837,0
2025-07-24 07:27:31.304456,M_10,82.941,0.2449,41.907,40.752,2412.838,0
2025-07-24 08:27:31.304456,M_10,83.049,0.2088,42.047,41.732,2413.838,0
2025-07-24 09:27:31.304456,M_10,83.475,0.2736,41.208,41.198,2414.838,0
2025-07-24 10:27:31.304456,M_10,83.695,0.3101,41.591,42.182,2415.839,0
2025-07-24 11:27:31.304456,M_10,82.73,0.2526,41.896,44.152,2416.839,0
2025-07-24 12:27:31.304456,M_10,83.01,0.2088,41.955,42.793,2417.84,0
2025-07-24 13:27:31.304456,M_10,82.652,0.229,40.892,43.141,2418.84,0
2025-07-24 14:27:31.304456,M_10,81.949,0.2087,42.472,42.206,2419.84,0
2025-07-24 15:27:31.304456,M_10,82.787,0.2107,41.724,42.087,2420.841,0
2025-07-24 16:27:31.304456,M_10,82.345,0.289,41.181,43.281,2421.841,0
2025-07-24 17:27:31.304456,M_10,81.532,0.2262,41.434,41.559,2422.841,0
2025-07-24 18:27:31.304456,M_10,84.133,0.1653,41.899,41.62,2423.842,0
2025-07-24 19:27:31.304456,M_10,83.546,0.2018,41.386,41.107,2424.842,0
2025-07-24 20:27:31.304456,M_10,82.96,0.1451,41.163,42.739,2425.842,0
2025-07-24 21:27:31.304456,M_10,82.497,0.2419,41.852,41.243,2426.843,0
2025-07-24 22:27:31.304456,M_10,80.79,0.1465,41.233,41.922,2427.843,0
2025-07-24 23:27:31.304456,M_10,83.313,0.2243,42.265,42.209,2428.843,0
2025-07-25 00:27:31.304456,M_10,83.411,0.0682,42.056,41.209,2429.844,0
2025-07-25 01:27:31.304456,M_10,82.82,0.2516,41.391,41.833,2430.844,0
2025-07-25 02:27:31.304456,M_10,82.421,0.1987,41.612,43.613,2431.844,0
2025-07-25 03:27:31.304456,M_10,83.775,0.1656,41.429,42.071,2432.845,0
2025-07-25 04:27:31.304456,M_10,84.507,0.1252,42.006,40.879,2433.845,0
2025-07-25 05:27:31.304456,M_10,83.354,0.2149,41.633,42.391,2434.845,0
2025-07-25 06:27:31.304456,M_10,84.466,0.1675,42.042,42.807,2435.846,0
2025-07-25 07:27:31.304456,M_10,80.69,0.2147,41.269,41.38,2436.846,0
2025-07-25 08:27:31.304456,M_10,81.194,0.1063,42.132,40.211,2437.846,0
2025-07-25 09:27:31.304456,M_10,82.444,0.1722,41.539,41.975,2438.847,0
2025-07-25 10:27:31.304456,M_10,83.54,0.1387,42.732,42.562,2439.847,0
2025-07-25 11:27:31.304456,M_10,83.351,0.203,41.321,43.697,2440.848,0
2025-07-25 12:27:31.304456,M_10,81.656,0.0814,41.805,42.365,2441.848,0
2025-07-25 13:27:31.304456,M_10,81.483,0.2035,41.867,42.602,2442.848,0
2025-07-25 14:27:31.304456,M_10,81.943,0.1947,41.303,42.899,2443.849,0
2025-07-25 15:27:31.304456,M_10,83.944,0.175,41.278,42.612,2444.849,0
2025-07-25 16:27:31.304456,M_10,83.535,0.196,41.118,41.38,2445.849,0
2025-07-25 17:27:31.304456,M_10,83.846,0.1151,41.121,41.261,2446.85,0
2025-07-25 18:27:31.304456,M_10,81.418,0.0115,41.378,41.381,2447.85,0
2025-07-25 19:27:31.304456,M_10,82.853,0.0816,42.408,39.04,2448.85,0
2025-07-25 20:27:31.304456,M_10,82.162,0.1348,41.563,40.113,2449.851,0
2025-07-25 21:27:31.304456,M_10,82.188,0.0854,42.041,41.357,2450.851,0
2025-07-25 22:27:31.304456,M_10,81.915,0.1141,41.566,41.765,2451.851,0
2025-07-25 23:27:31.304456,M_10,82.931,0.1398,42.271,42.247,2452.852,0
2025-07-26 00:27:31.304456,M_10,82.2,0.1231,41.674,40.682,2453.852,0
2025-07-26 01:27:31.304456,M_10,80.909,0.0957,40.828,42.929,2454.852,0
2025-07-26 02:27:31.304456,M_10,81.575,0.1396,41.273,42.578,2455.853,0
2025-07-26 03:27:31.304456,M_10,83.476,0.0669,41.69,40.335,2456.853,0
2025-07-26 04:27:31.304456,M_10,81.994,0.1375,42.044,41.627,2457.853,0
2025-07-26 05:27:31.304456,M_10,82.356,0.1292,41.755,43.648,2458.854,0
2025-07-26 06:27:31.304456,M_10,83.467,0.0751,42.896,39.968,2459.854,0
2025-07-26 07:27:31.304456,M_10,82.318,0.1331,41.925,41.483,2460.854,0
2025-07-26 08:27:31.304456,M_10,83.046,0.0996,41.657,41.647,2461.855,0
2025-07-26 09:27:31.304456,M_10,80.407,0.0581,41.684,41.558,2462.855,0
2025-07-26 10:27:31.304456,M_10,83.82,0.0986,41.574,41.629,2463.856,0
2025-07-26 11:27:31.304456,M_10,81.589,0.1755,41.634,42.486,2464.856,0
2025-07-26 12:27:31.304456,M_10,82.265,0.0475,42.276,43.47,2465.856,0
2025-07-26 13:27:31.304456,M_10,81.585,0.1708,41.176,43.6,2466.857,0
2025-07-26 14:27:31.304456,M_10,82.667,0.0824,42.11,41.327,2467.857,0
2025-07-26 15:27:31.304456,M_10,82.917,0.0749,43.27,42.529,2468.857,0
2025-07-26 16:27:31.304456,M_10,82.427,0.1053,41.665,42.767,2469.858,0
2025-07-26 17:27:31.304456,M_10,82.106,0.0327,42.064,41.72,2470.858,0
2025-07-26 18:27:31.304456,M_10,81.875,0.0786,41.042,42.674,2471.858,0
2025-07-26 19:27:31.304456,M_10,81.368,0.0724,42.66,41.26,2472.859,0
2025-07-26 20:27:31.304456,M_10,83.302,0.029,40.904,42.579,2473.859,0
2025-07-26 21:27:31.304456,M_10,82.575,0.0314,42.116,40.326,2474.859,0
2025-07-26 22:27:31.304456,M_10,83.729,0.0703,41.673,43.271,2475.86,0
2025-07-26 23:27:31.304456,M_10,82.553,0.0182,42.373,42.635,2476.86,0
2025-07-27 00:27:31.304456,M_10,82.689,0.012,41.897,41.672,2477.86,0
2025-07-27 01:27:31.304456,M_10,80.709,0.0282,42.165,40.779,2478.861,0
2025-07-27 02:27:31.304456,M_10,82.859,0.0707,41.621,40.906,2479.861,0
2025-07-27 03:27:31.304456,M_10,82.476,-0.0313,42.347,41.36,2480.861,0
2025-07-27 04:27:31.304456,M_10,84.366,0.0071,42.206,41.832,2481.862,0
2025-07-27 05:27:31.304456,M_10,81.476,0.0764,41.395,42.657,2482.862,0
2025-07-27 06:27:31.304456,M_10,81.715,0.0476,41.567,40.737,2483.862,0
2025-07-27 07:27:31.304456,M_10,80.701,0.0701,42.455,42.236,2484.863,0
2025-07-27 08:27:31.304456,M_10,83.849,0.1346,41.388,40.647,2485.863,0
2025-07-27 09:27:31.304456,M_10,81.931,-0.0152,42.188,42.7,2486.863,0
2025-07-27 10:27:31.304456,M_10,80.552,-0.0004,41.819,42.171,2487.864,0
2025-07-27 11:27:31.304456,M_10,82.78,-0.0608,41.941,40.289,2488.864,0
2025-07-27 12:27:31.304456,M_10,83.355,-0.0079,42.405,41.356,2489.865,0
2025-07-27 13:27:31.304456,M_10,83.785,-0.0066,41.272,40.51,2490.865,0
2025-07-27 14:27:31.304456,M_10,83.506,0.0255,41.003,42.032,2491.865,0
2025-07-27 15:27:31.304456,M_10,82.742,-0.0037,41.25,41.276,2492.866,0
2025-07-27 16:27:31.304456,M_10,82.737,0.0362,41.961,42.432,2493.866,0
2025-07-27 17:27:31.304456,M_10,82.068,-0.0024,40.596,42.196,2494.866,0
2025-07-27 18:27:31.304456,M_10,83.43,-0.0595,41.828,43.875,2495.867,0
2025-07-27 19:27:31.304456,M_10,81.329,0.0368,41.081,40.857,2496.867,0
2025-07-27 20:27:31.304456,M_10,81.983,-0.0152,42.34,43.366,2497.867,0
2025-07-27 21:27:31.304456,M_10,82.685,-0.0411,41.141,40.714,2498.868,0
2025-07-27 22:27:31.304456,M_10,81.619,-0.0306,41.379,40.764,2499.868,0
2025-07-27 23:27:31.304456,M_10,82.747,-0.1009,41.647,41.181,2500.868,0
2025-07-28 00:27:31.304456,M_10,82.676,0.0201,43.559,42.969,2501.869,0
2025-07-28 01:27:31.304456,M_10,84.529,-0.0429,42.247,41.69,2502.869,0
2025-07-28 02:27:31.304456,M_10,81.135,-0.0664,41.577,41.294,2503.869,0
2025-07-28 03:27:31.304456,M_10,85.02,0.036,42.097,42.074,2504.87,0
2025-07-28 04:27:31.304456,M_10,83.937,-0.0291,42.437,41.98,2505.87,0
2025-07-28 05:27:31.304456,M_10,84.11,-0.119,42.31,40.25,2506.87,0
2025-07-28 06:27:31.304456,M_10,83.095,-0.0624,40.759,41.416,2507.871,0
2025-07-28 07:27:31.304456,M_10,81.222,0.0569,41.922,41.806,2508.871,0
2025-07-28 08:27:31.304456,M_10,82.405,-0.0049,42.011,40.683,2509.871,0
2025-07-28 09:27:31.304456,M_10,81.883,0.0128,41.975,41.07,2510.872,0
2025-07-28 10:27:31.304456,M_10,82.807,-0.0477,42.173,40.029,2511.872,0
2025-07-28 11:27:31.304456,M_10,81.742,-0.0276,42.558,43.59,2512.873,0
2025-07-28 12:27:31.304456,M_10,82.649,-0.1193,42.288,41.463,2513.873,0
2025-07-28 13:27:31.304456,M_10,81.93,-0.1722,42.317,41.566,2514.873,0
2025-07-28 14:27:31.304456,M_10,81.849,-0.0795,41.724,40.271,2515.874,0
2025-07-28 15:27:31.304456,M_10,83.343,-0.0131,41.856,42.194,2516.874,0
2025-07-28 16:27:31.304456,M_10,81.711,-0.019,42.136,42.12,2517.874,0
2025-07-28 17:27:31.304456,M_10,83.987,-0.0257,42.053,40.942,2518.875,0
2025-07-28 18:27:31.304456,M_10,83.568,-0.0472,41.156,42.583,2519.875,0
2025-07-28 19:27:31.304456,M_10,81.925,-0.0678,40.897,40.435,2520.875,0
2025-07-28 20:27:31.304456,M_10,82.302,-0.0618,41.785,40.97,2521.876,0
2025-07-28 21:27:31.304456,M_10,80.549,-0.0736,42.168,41.886,2522.876,0
2025-07-28 22:27:31.304456,M_10,82.421,-0.0562,42.518,41.28,2523.876,0
2025-07-28 23:27:31.304456,M_10,81.246,-0.1377,41.725,43.754,2524.877,0
2025-07-29 00:27:31.304456,M_10,84.563,-0.2026,41.577,42.918,2525.877,0
2025-07-29 01:27:31.304456,M_10,83.609,-0.0595,41.085,42.032,2526.877,0
2025-07-29 02:27:31.304456,M_10,82.662,-0.0669,41.522,41.316,2527.878,0
2025-07-29 03:27:31.304456,M_10,82.713,-0.0587,42.576,42.806,2528.878,0
2025-07-29 04:27:31.304456,M_10,81.028,-0.0917,41.234,41.212,2529.878,0
2025-07-29 05:27:31.304456,M_10,83.943,-0.1257,42.007,42.883,2530.879,0
2025-07-29 06:27:31.304456,M_10,82.093,-0.0723,42.145,40.86,2531.879,0
2025-07-29 07:27:31.304456,M_10,81.146,-0.1314,42.156,40.427,2532.879,0
2025-07-29 08:27:31.304456,M_10,81.304,-0.0989,42.154,41.709,2533.88,0
2025-07-29 09:27:31.304456,M_10,82.096,-0.0393,42.889,41.178,2534.88,0
2025-07-29 10:27:31.304456,M_10,81.843,-0.0468,42.014,41.114,2535.881,0
2025-07-29 11:27:31.304456,M_10,80.596,-0.0634,42.28,43.217,2536.881,0
2025-07-29 12:27:31.304456,M_10,82.424,-0.129,40.128,40.928,2537.881,0
2025-07-29 13:27:31.304456,M_10,82.056,-0.117,42.17,42.365,2538.882,0
2025-07-29 14:27:31.304456,M_10,79.845,-0.1273,42.407,42.27,2539.882,0
2025-07-29 15:27:31.304456,M_10,81.447,-0.0647,42.306,42.369,2540.882,0
2025-07-29 16:27:31.304456,M_10,82.056,-0.0813,41.665,41.51,2541.883,0
2025-07-29 17:27:31.304456,M_10,82.844,-0.1375,42.335,41.807,2542.883,0
2025-07-29 18:27:31.304456,M_10,81.67,-0.138,41.904,41.162,2543.883,0
2025-07-29 19:27:31.304456,M_10,80.654,-0.0901,42.011,41.465,2544.884,0
2025-07-29 20:27:31.304456,M_10,83.954,-0.0271,41.37,41.784,2545.884,0
2025-07-29 21:27:31.304456,M_10,84.103,-0.1097,42.324,41.978,2546.884,0
2025-07-29 22:27:31.304456,M_10,80.456,-0.1595,42.889,40.456,2547.885,0
2025-07-29 23:27:31.304456,M_10,82.728,-0.0905,41.552,40.521,2548.885,0
