timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-07-13 06:27:31.304456,M_06,65.57,1.3436,44.171,30.896,2147.746,0
2025-07-13 07:27:31.304456,M_06,67.279,1.3447,44.222,29.616,2148.746,0
2025-07-13 08:27:31.304456,M_06,63.88,1.3095,44.104,32.841,2149.746,0
2025-07-13 09:27:31.304456,M_06,65.209,1.3478,45.079,32.842,2150.747,0
2025-07-13 10:27:31.304456,M_06,64.955,1.3129,44.251,32.878,2151.747,0
2025-07-13 11:27:31.304456,M_06,67.544,1.4642,43.85,31.182,2152.747,0
2025-07-13 12:27:31.304456,M_06,63.945,1.373,44.185,32.225,2153.748,0
2025-07-13 13:27:31.304456,M_06,66.778,1.3499,44.646,31.293,2154.748,0
2025-07-13 14:27:31.304456,M_06,66.513,1.3976,44.451,30.63,2155.749,0
2025-07-13 15:27:31.304456,M_06,65.926,1.386,44.276,30.77,2156.749,0
2025-07-13 16:27:31.304456,M_06,64.436,1.3416,44.0,33.461,2157.749,0
2025-07-13 17:27:31.304456,M_06,68.04,1.3353,43.729,32.781,2158.75,0
2025-07-13 18:27:31.304456,M_06,64.214,1.32,44.062,34.156,2159.75,0
2025-07-13 19:27:31.304456,M_06,66.955,1.2681,43.23,30.632,2160.75,0
2025-07-13 20:27:31.304456,M_06,67.654,1.2624,44.449,31.977,2161.751,1
2025-07-13 21:27:31.304456,M_06,67.205,1.2239,44.019,30.662,2162.751,0
2025-07-13 22:27:31.304456,M_06,67.311,1.3076,45.041,30.369,2163.751,0
2025-07-13 23:27:31.304456,M_06,66.156,1.3713,44.223,31.94,2164.752,0
2025-07-14 00:27:31.304456,M_06,65.358,1.3495,44.634,33.404,2165.752,0
2025-07-14 01:27:31.304456,M_06,66.692,1.2461,44.404,31.692,2166.752,0
2025-07-14 02:27:31.304456,M_06,67.222,1.3143,44.153,32.483,2167.753,0
2025-07-14 03:27:31.304456,M_06,67.037,1.2807,44.102,31.201,2168.753,0
2025-07-14 04:27:31.304456,M_06,67.764,1.3475,44.613,31.877,2169.753,0
2025-07-14 05:27:31.304456,M_06,67.155,1.321,44.3,32.603,2170.754,0
2025-07-14 06:27:31.304456,M_06,64.611,1.3394,44.06,32.478,2171.754,0
2025-07-14 07:27:31.304456,M_06,68.294,1.3104,43.98,30.926,2172.754,0
2025-07-14 08:27:31.304456,M_06,65.934,1.3506,43.857,30.335,2173.755,0
2025-07-14 09:27:31.304456,M_06,68.087,1.3656,44.124,32.628,2174.755,0
2025-07-14 10:27:31.304456,M_06,65.056,1.3837,45.169,32.436,2175.755,0
2025-07-14 11:27:31.304456,M_06,66.88,1.3381,43.963,32.554,2176.756,0
2025-07-14 12:27:31.304456,M_06,65.332,1.2672,43.902,33.073,2177.756,0
2025-07-14 13:27:31.304456,M_06,66.738,1.3301,44.101,31.443,2178.757,0
2025-07-14 14:27:31.304456,M_06,66.209,1.3429,43.887,33.004,2179.757,0
2025-07-14 15:27:31.304456,M_06,65.813,1.3199,44.179,32.351,2180.757,0
2025-07-14 16:27:31.304456,M_06,66.523,1.3013,43.986,32.17,2181.758,0
2025-07-14 17:27:31.304456,M_06,65.181,1.3998,43.795,32.795,2182.758,0
2025-07-14 18:27:31.304456,M_06,64.866,1.3239,43.96,30.397,2183.758,0
2025-07-14 19:27:31.304456,M_06,63.309,1.3166,44.762,33.644,2184.759,0
2025-07-14 20:27:31.304456,M_06,66.231,1.3414,43.904,33.153,2185.759,0
2025-07-14 21:27:31.304456,M_06,65.034,1.23,43.505,33.947,2186.759,0
2025-07-14 22:27:31.304456,M_06,66.355,1.3936,43.912,32.278,2187.76,0
2025-07-14 23:27:31.304456,M_06,66.989,1.3555,44.492,31.667,2188.76,0
2025-07-15 00:27:31.304456,M_06,64.901,1.297,44.305,31.939,2189.76,0
2025-07-15 01:27:31.304456,M_06,64.985,1.3028,43.875,32.603,2190.761,0
2025-07-15 02:27:31.304456,M_06,64.824,1.2589,44.147,31.485,2191.761,0
2025-07-15 03:27:31.304456,M_06,66.395,1.2835,44.749,32.282,2192.761,0
2025-07-15 04:27:31.304456,M_06,67.278,1.3455,45.005,29.521,2193.762,0
2025-07-15 05:27:31.304456,M_06,66.415,1.2988,44.395,33.162,2194.762,0
2025-07-15 06:27:31.304456,M_06,66.994,1.346,44.418,32.903,2195.762,0
2025-07-15 07:27:31.304456,M_06,65.224,1.3006,45.049,31.127,2196.763,0
2025-07-15 08:27:31.304456,M_06,65.546,1.2457,43.891,30.286,2197.763,1
2025-07-15 09:27:31.304456,M_06,65.499,1.3414,45.227,30.789,2198.763,0
2025-07-15 10:27:31.304456,M_06,67.895,1.2586,44.197,31.864,2199.764,0
2025-07-15 11:27:31.304456,M_06,66.38,1.3335,44.326,30.735,2200.764,0
2025-07-15 12:27:31.304456,M_06,67.801,1.2799,44.334,31.304,2201.765,0
2025-07-15 13:27:31.304456,M_06,65.513,1.2075,44.398,31.109,2202.765,1
2025-07-15 14:27:31.304456,M_06,66.605,1.215,44.473,30.995,2203.765,0
2025-07-15 15:27:31.304456,M_06,66.475,1.3145,44.452,31.724,2204.766,0
2025-07-15 16:27:31.304456,M_06,66.135,1.3347,44.64,30.823,2205.766,0
2025-07-15 17:27:31.304456,M_06,63.958,1.275,45.069,30.54,2206.766,0
2025-07-15 18:27:31.304456,M_06,64.342,1.287,44.673,30.33,2207.767,0
2025-07-15 19:27:31.304456,M_06,65.264,1.3207,44.995,30.364,2208.767,0
2025-07-15 20:27:31.304456,M_06,65.759,1.2939,44.593,32.928,2209.767,0
2025-07-15 21:27:31.304456,M_06,67.785,1.3351,45.079,31.725,2210.768,0
2025-07-15 22:27:31.304456,M_06,65.693,1.4014,44.11,31.221,2211.768,0
2025-07-15 23:27:31.304456,M_06,65.531,1.3317,44.564,32.967,2212.768,0
2025-07-16 00:27:31.304456,M_06,68.558,1.3275,43.795,31.224,2213.769,0
2025-07-16 01:27:31.304456,M_06,67.788,1.3371,45.312,29.868,2214.769,0
2025-07-16 02:27:31.304456,M_06,65.752,1.2325,44.866,32.988,2215.769,0
2025-07-16 03:27:31.304456,M_06,67.248,1.3114,44.861,30.329,2216.77,0
2025-07-16 04:27:31.304456,M_06,65.88,1.4197,44.605,32.279,2217.77,0
2025-07-16 05:27:31.304456,M_06,64.884,1.1997,44.179,30.625,2218.77,0
2025-07-16 06:27:31.304456,M_06,64.788,1.3491,44.142,30.288,2219.771,0
2025-07-16 07:27:31.304456,M_06,65.912,1.3517,44.273,32.458,2220.771,0
2025-07-16 08:27:31.304456,M_06,67.166,1.3307,44.847,29.78,2221.771,0
2025-07-16 09:27:31.304456,M_06,65.611,1.2978,44.76,30.722,2222.772,0
2025-07-16 10:27:31.304456,M_06,64.117,1.3067,43.842,31.642,2223.772,0
2025-07-16 11:27:31.304456,M_06,67.608,1.3225,44.769,30.675,2224.772,0
2025-07-16 12:27:31.304456,M_06,67.059,1.2871,44.527,28.967,2225.773,0
2025-07-16 13:27:31.304456,M_06,65.699,1.2843,44.639,30.501,2226.773,0
2025-07-16 14:27:31.304456,M_06,65.572,1.3381,45.228,30.904,2227.774,0
2025-07-16 15:27:31.304456,M_06,67.57,1.4435,44.528,30.933,2228.774,0
2025-07-16 16:27:31.304456,M_06,65.248,1.2457,45.065,30.89,2229.774,0
2025-07-16 17:27:31.304456,M_06,65.323,1.2471,44.218,30.236,2230.775,0
2025-07-16 18:27:31.304456,M_06,69.349,1.2951,44.942,30.872,2231.775,0
2025-07-16 19:27:31.304456,M_06,68.306,1.3034,44.019,31.571,2232.775,0
2025-07-16 20:27:31.304456,M_06,65.859,1.2066,44.84,30.432,2233.776,0
2025-07-16 21:27:31.304456,M_06,65.55,1.2781,44.401,31.619,2234.776,0
2025-07-16 22:27:31.304456,M_06,65.848,1.2359,44.221,30.971,2235.776,0
2025-07-16 23:27:31.304456,M_06,67.624,1.3152,43.98,29.86,2236.777,0
2025-07-17 00:27:31.304456,M_06,67.152,1.2087,44.675,30.713,2237.777,0
2025-07-17 01:27:31.304456,M_06,67.369,1.3035,44.693,31.621,2238.777,0
2025-07-17 02:27:31.304456,M_06,62.741,1.3128,45.057,30.506,2239.778,0
2025-07-17 03:27:31.304456,M_06,68.608,1.2552,44.735,30.224,2240.778,0
2025-07-17 04:27:31.304456,M_06,65.295,1.3144,44.946,31.537,2241.778,0
2025-07-17 05:27:31.304456,M_06,63.856,1.241,44.469,30.959,2242.779,0
2025-07-17 06:27:31.304456,M_06,65.853,1.3226,44.666,29.696,2243.779,0
2025-07-17 07:27:31.304456,M_06,65.415,1.1379,45.427,31.247,2244.779,0
2025-07-17 08:27:31.304456,M_06,66.265,1.2753,45.585,32.875,2245.78,0
2025-07-17 09:27:31.304456,M_06,66.054,1.2336,44.79,29.593,2246.78,0
2025-07-17 10:27:31.304456,M_06,67.348,1.2502,44.967,31.438,2247.78,0
2025-07-17 11:27:31.304456,M_06,69.2,1.2271,44.041,31.982,2248.781,0
2025-07-17 12:27:31.304456,M_06,67.15,1.2045,45.125,30.404,2249.781,0
2025-07-17 13:27:31.304456,M_06,65.961,1.2658,43.605,32.29,2250.782,0
2025-07-17 14:27:31.304456,M_06,64.671,1.2763,44.671,32.426,2251.782,0
2025-07-17 15:27:31.304456,M_06,67.035,1.2393,44.414,28.826,2252.782,0
2025-07-17 16:27:31.304456,M_06,67.863,1.2664,44.423,30.934,2253.783,0
2025-07-17 17:27:31.304456,M_06,66.505,1.2528,44.67,31.994,2254.783,0
2025-07-17 18:27:31.304456,M_06,66.943,1.2295,44.961,32.353,2255.783,0
2025-07-17 19:27:31.304456,M_06,65.275,1.2749,44.582,31.326,2256.784,0
2025-07-17 20:27:31.304456,M_06,66.269,1.2709,44.32,30.242,2257.784,0
2025-07-17 21:27:31.304456,M_06,66.156,1.2042,45.142,31.736,2258.784,0
2025-07-17 22:27:31.304456,M_06,67.336,1.2552,43.756,30.45,2259.785,0
2025-07-17 23:27:31.304456,M_06,68.504,1.2616,44.837,31.563,2260.785,0
2025-07-18 00:27:31.304456,M_06,68.041,1.2125,44.213,30.249,2261.785,0
2025-07-18 01:27:31.304456,M_06,68.081,1.2532,44.961,32.18,2262.786,0
2025-07-18 02:27:31.304456,M_06,66.72,1.1871,44.894,32.135,2263.786,0
2025-07-18 03:27:31.304456,M_06,67.773,1.2537,45.099,31.307,2264.786,0
2025-07-18 04:27:31.304456,M_06,66.356,1.1802,45.314,31.033,2265.787,0
2025-07-18 05:27:31.304456,M_06,65.812,1.2443,45.183,30.419,2266.787,0
2025-07-18 06:27:31.304456,M_06,66.878,1.1979,44.941,29.444,2267.787,0
2025-07-18 07:27:31.304456,M_06,65.377,1.1443,44.217,31.421,2268.788,0
2025-07-18 08:27:31.304456,M_06,65.885,1.2441,44.414,29.977,2269.788,0
2025-07-18 09:27:31.304456,M_06,65.616,1.1966,45.269,28.95,2270.788,0
2025-07-18 10:27:31.304456,M_06,64.499,1.1426,45.666,30.593,2271.789,0
2025-07-18 11:27:31.304456,M_06,67.462,1.1958,45.06,31.509,2272.789,0
2025-07-18 12:27:31.304456,M_06,68.108,1.2513,44.892,31.313,2273.79,0
2025-07-18 13:27:31.304456,M_06,67.56,1.239,44.279,29.37,2274.79,0
2025-07-18 14:27:31.304456,M_06,65.423,1.2129,44.656,30.33,2275.79,0
2025-07-18 15:27:31.304456,M_06,67.144,1.1893,44.633,30.806,2276.791,0
2025-07-18 16:27:31.304456,M_06,68.313,1.1825,44.924,29.259,2277.791,0
2025-07-18 17:27:31.304456,M_06,67.138,1.2031,44.962,31.798,2278.791,0
2025-07-18 18:27:31.304456,M_06,68.617,1.2168,45.416,29.098,2279.792,0
2025-07-18 19:27:31.304456,M_06,65.269,1.2286,44.348,32.204,2280.792,0
2025-07-18 20:27:31.304456,M_06,63.608,1.1203,45.257,31.423,2281.792,0
2025-07-18 21:27:31.304456,M_06,68.159,1.1933,45.312,29.913,2282.793,1
2025-07-18 22:27:31.304456,M_06,66.395,1.2722,44.271,30.717,2283.793,0
2025-07-18 23:27:31.304456,M_06,68.303,1.121,44.199,32.376,2284.793,0
2025-07-19 00:27:31.304456,M_06,64.554,1.2103,44.307,30.388,2285.794,0
2025-07-19 01:27:31.304456,M_06,67.198,1.1194,43.869,29.963,2286.794,0
2025-07-19 02:27:31.304456,M_06,69.235,1.1752,45.499,30.612,2287.794,0
2025-07-19 03:27:31.304456,M_06,68.833,1.2503,44.975,29.237,2288.795,0
2025-07-19 04:27:31.304456,M_06,67.573,1.2987,45.078,31.266,2289.795,0
2025-07-19 05:27:31.304456,M_06,66.698,1.1339,44.596,31.196,2290.795,0
2025-07-19 06:27:31.304456,M_06,69.471,1.1507,45.586,31.044,2291.796,0
2025-07-19 07:27:31.304456,M_06,68.13,1.1454,45.128,29.602,2292.796,0
2025-07-19 08:27:31.304456,M_06,68.176,1.1207,45.492,28.983,2293.796,0
2025-07-19 09:27:31.304456,M_06,66.252,1.1668,44.258,31.533,2294.797,0
2025-07-19 10:27:31.304456,M_06,70.136,1.2476,44.626,30.19,2295.797,0
2025-07-19 11:27:31.304456,M_06,66.11,1.1458,44.588,29.426,2296.797,0
2025-07-19 12:27:31.304456,M_06,65.186,1.137,44.377,31.593,2297.798,0
2025-07-19 13:27:31.304456,M_06,67.021,1.1542,44.776,30.524,2298.798,0
2025-07-19 14:27:31.304456,M_06,66.847,1.1173,45.235,31.267,2299.799,0
2025-07-19 15:27:31.304456,M_06,67.274,1.173,45.091,30.838,2300.799,0
2025-07-19 16:27:31.304456,M_06,66.953,1.1787,44.571,28.824,2301.799,0
2025-07-19 17:27:31.304456,M_06,66.81,1.106,44.651,33.341,2302.8,0
2025-07-19 18:27:31.304456,M_06,66.346,1.1027,45.04,30.709,2303.8,0
2025-07-19 19:27:31.304456,M_06,68.32,1.0485,44.928,30.448,2304.8,0
2025-07-19 20:27:31.304456,M_06,66.698,1.0476,44.857,30.408,2305.801,0
2025-07-19 21:27:31.304456,M_06,66.905,1.1456,44.66,29.566,2306.801,0
2025-07-19 22:27:31.304456,M_06,68.371,1.1119,45.59,31.779,2307.801,0
2025-07-19 23:27:31.304456,M_06,67.905,1.1873,45.911,29.522,2308.802,0
2025-07-20 00:27:31.304456,M_06,70.44,1.1733,44.789,30.217,2309.802,0
2025-07-20 01:27:31.304456,M_06,67.765,1.1131,44.554,30.749,2310.802,0
2025-07-20 02:27:31.304456,M_06,65.234,1.123,44.796,31.264,2311.803,1
2025-07-20 03:27:31.304456,M_06,65.239,1.1134,45.568,30.948,2312.803,0
2025-07-20 04:27:31.304456,M_06,66.106,1.0504,45.009,29.143,2313.803,1
2025-07-20 05:27:31.304456,M_06,67.629,1.0635,45.39,28.9,2314.804,1
2025-07-20 06:27:31.304456,M_06,66.496,1.1451,44.271,28.447,2315.804,0
2025-07-20 07:27:31.304456,M_06,68.558,1.1117,45.202,29.41,2316.804,0
2025-07-20 08:27:31.304456,M_06,67.285,1.0777,45.301,30.711,2317.805,0
2025-07-20 09:27:31.304456,M_06,66.664,1.1102,44.741,30.225,2318.805,0
2025-07-20 10:27:31.304456,M_06,69.651,1.132,45.154,31.642,2319.805,0
2025-07-20 11:27:31.304456,M_06,66.336,1.0126,45.601,28.59,2320.806,0
2025-07-20 12:27:31.304456,M_06,66.124,1.0372,45.296,31.189,2321.806,0
2025-07-20 13:27:31.304456,M_06,67.028,1.0834,45.289,30.182,2322.807,0
2025-07-20 14:27:31.304456,M_06,66.944,1.0788,45.225,27.974,2323.807,0
2025-07-20 15:27:31.304456,M_06,68.099,1.0033,44.992,29.527,2324.807,0
2025-07-20 16:27:31.304456,M_06,67.981,1.0126,45.228,29.718,2325.808,0
2025-07-20 17:27:31.304456,M_06,66.359,1.1048,44.866,30.927,2326.808,0
2025-07-20 18:27:31.304456,M_06,67.383,0.9875,44.905,30.661,2327.808,0
2025-07-20 19:27:31.304456,M_06,67.835,1.0297,44.721,29.273,2328.809,0
2025-07-20 20:27:31.304456,M_06,67.586,1.1046,45.138,29.152,2329.809,0
2025-07-20 21:27:31.304456,M_06,66.519,1.1387,45.488,30.707,2330.809,0
2025-07-20 22:27:31.304456,M_06,70.198,1.0972,45.319,29.245,2331.81,0
2025-07-20 23:27:31.304456,M_06,67.011,1.0629,45.616,28.393,2332.81,0
2025-07-21 00:27:31.304456,M_06,66.554,1.0544,44.854,30.039,2333.81,0
2025-07-21 01:27:31.304456,M_06,66.929,1.1063,45.801,31.206,2334.811,0
2025-07-21 02:27:31.304456,M_06,66.719,1.0331,45.582,30.106,2335.811,0
2025-07-21 03:27:31.304456,M_06,67.758,1.021,43.501,30.779,2336.811,0
2025-07-21 04:27:31.304456,M_06,66.986,1.0474,45.039,29.73,2337.812,0
2025-07-21 05:27:31.304456,M_06,66.492,1.017,46.648,29.752,2338.812,0
2025-07-21 06:27:31.304456,M_06,68.738,1.0114,45.464,28.88,2339.812,0
2025-07-21 07:27:31.304456,M_06,67.795,0.9383,45.278,30.26,2340.813,0
2025-07-21 08:27:31.304456,M_06,67.799,1.0676,44.877,29.086,2341.813,0
2025-07-21 09:27:31.304456,M_06,67.046,1.0677,44.769,30.021,2342.813,0
2025-07-21 10:27:31.304456,M_06,65.86,1.0975,45.406,29.343,2343.814,0
2025-07-21 11:27:31.304456,M_06,65.155,1.0161,45.539,29.787,2344.814,0
2025-07-21 12:27:31.304456,M_06,68.611,1.0347,44.777,29.375,2345.815,0
2025-07-21 13:27:31.304456,M_06,65.991,0.9254,44.639,29.039,2346.815,0
2025-07-21 14:27:31.304456,M_06,67.685,0.9879,44.529,29.037,2347.815,0
2025-07-21 15:27:31.304456,M_06,66.098,1.0597,44.751,27.799,2348.816,0
2025-07-21 16:27:31.304456,M_06,67.735,0.9047,45.317,30.488,2349.816,0
2025-07-21 17:27:31.304456,M_06,67.389,1.0114,44.08,30.129,2350.816,0
2025-07-21 18:27:31.304456,M_06,67.405,0.9713,45.916,30.573,2351.817,0
2025-07-21 19:27:31.304456,M_06,67.859,1.0641,44.8,29.402,2352.817,0
2025-07-21 20:27:31.304456,M_06,67.937,1.0561,44.891,28.318,2353.817,0
2025-07-21 21:27:31.304456,M_06,65.572,0.9692,45.503,31.058,2354.818,0
2025-07-21 22:27:31.304456,M_06,67.833,1.0511,45.366,28.129,2355.818,0
2025-07-21 23:27:31.304456,M_06,66.944,0.8467,44.048,29.487,2356.818,0
2025-07-22 00:27:31.304456,M_06,67.173,0.99,44.229,28.623,2357.819,0
2025-07-22 01:27:31.304456,M_06,67.591,1.0323,44.763,30.703,2358.819,0
2025-07-22 02:27:31.304456,M_06,67.915,1.012,44.84,31.28,2359.819,0
2025-07-22 03:27:31.304456,M_06,67.369,0.9699,45.061,29.002,2360.82,0
2025-07-22 04:27:31.304456,M_06,66.219,1.0693,45.254,29.288,2361.82,0
2025-07-22 05:27:31.304456,M_06,66.855,1.0292,45.582,29.595,2362.82,0
2025-07-22 06:27:31.304456,M_06,66.641,0.9917,45.196,29.742,2363.821,0
2025-07-22 07:27:31.304456,M_06,68.565,1.0356,44.902,29.558,2364.821,0
2025-07-22 08:27:31.304456,M_06,66.79,1.0424,44.537,29.15,2365.821,0
2025-07-22 09:27:31.304456,M_06,67.223,1.0192,44.823,30.925,2366.822,0
2025-07-22 10:27:31.304456,M_06,67.634,0.999,45.579,31.353,2367.822,0
2025-07-22 11:27:31.304456,M_06,65.346,0.9784,45.126,29.641,2368.823,0
2025-07-22 12:27:31.304456,M_06,68.003,0.8919,45.42,29.865,2369.823,0
2025-07-22 13:27:31.304456,M_06,67.806,0.8664,44.707,29.131,2370.823,0
2025-07-22 14:27:31.304456,M_06,68.061,0.9301,45.731,30.696,2371.824,0
2025-07-22 15:27:31.304456,M_06,66.297,0.9036,44.246,29.674,2372.824,0
2025-07-22 16:27:31.304456,M_06,64.991,0.9153,45.088,28.526,2373.824,0
2025-07-22 17:27:31.304456,M_06,66.713,0.9259,45.201,30.607,2374.825,0
2025-07-22 18:27:31.304456,M_06,67.943,0.9556,45.116,30.181,2375.825,0
2025-07-22 19:27:31.304456,M_06,67.149,1.0211,45.092,30.447,2376.825,0
2025-07-22 20:27:31.304456,M_06,67.59,0.8127,45.178,30.111,2377.826,0
2025-07-22 21:27:31.304456,M_06,67.68,0.8947,44.479,28.925,2378.826,0
2025-07-22 22:27:31.304456,M_06,66.654,0.9314,45.922,30.78,2379.826,0
2025-07-22 23:27:31.304456,M_06,66.302,0.9265,45.332,30.528,2380.827,0
2025-07-23 00:27:31.304456,M_06,66.615,0.8534,46.56,29.839,2381.827,0
2025-07-23 01:27:31.304456,M_06,68.956,0.8811,45.116,29.363,2382.827,0
2025-07-23 02:27:31.304456,M_06,68.415,0.9248,45.513,29.998,2383.828,0
2025-07-23 03:27:31.304456,M_06,66.394,0.8449,45.229,28.668,2384.828,0
2025-07-23 04:27:31.304456,M_06,66.291,0.9076,46.245,29.983,2385.828,0
2025-07-23 05:27:31.304456,M_06,67.089,0.8372,45.76,30.909,2386.829,0
2025-07-23 06:27:31.304456,M_06,67.809,0.8703,44.963,30.08,2387.829,0
2025-07-23 07:27:31.304456,M_06,67.143,0.9093,45.439,29.335,2388.829,0
2025-07-23 08:27:31.304456,M_06,65.952,0.8625,44.993,27.675,2389.83,0
2025-07-23 09:27:31.304456,M_06,68.824,0.8297,45.705,29.723,2390.83,0
2025-07-23 10:27:31.304456,M_06,66.442,0.8757,45.395,28.47,2391.83,0
2025-07-23 11:27:31.304456,M_06,70.985,0.8242,45.488,31.345,2392.831,0
2025-07-23 12:27:31.304456,M_06,64.876,0.9501,44.98,29.953,2393.831,0
2025-07-23 13:27:31.304456,M_06,66.275,0.907,44.747,28.048,2394.832,0
2025-07-23 14:27:31.304456,M_06,66.344,0.8248,44.672,29.556,2395.832,0
2025-07-23 15:27:31.304456,M_06,66.992,0.8305,45.144,28.615,2396.832,0
2025-07-23 16:27:31.304456,M_06,67.942,0.8732,46.005,28.335,2397.833,0
2025-07-23 17:27:31.304456,M_06,68.847,0.8659,44.943,28.507,2398.833,0
2025-07-23 18:27:31.304456,M_06,67.54,0.8637,45.144,28.724,2399.833,0
2025-07-23 19:27:31.304456,M_06,69.111,0.8372,45.559,30.041,2400.834,0
2025-07-23 20:27:31.304456,M_06,67.359,0.8013,45.029,28.038,2401.834,0
2025-07-23 21:27:31.304456,M_06,67.029,0.8528,45.341,28.296,2402.834,0
2025-07-23 22:27:31.304456,M_06,68.099,0.8096,45.499,29.208,2403.835,0
2025-07-23 23:27:31.304456,M_06,68.177,0.7976,45.15,29.883,2404.835,0
2025-07-24 00:27:31.304456,M_06,66.637,0.8094,44.469,31.267,2405.835,0
2025-07-24 01:27:31.304456,M_06,67.419,0.856,45.945,28.601,2406.836,0
2025-07-24 02:27:31.304456,M_06,67.963,0.8512,45.269,29.257,2407.836,0
2025-07-24 03:27:31.304456,M_06,67.178,0.8462,44.726,30.016,2408.836,0
2025-07-24 04:27:31.304456,M_06,66.521,0.8295,45.5,29.603,2409.837,0
2025-07-24 05:27:31.304456,M_06,69.858,0.6759,45.186,28.411,2410.837,0
2025-07-24 06:27:31.304456,M_06,67.488,0.7974,46.174,29.224,2411.837,0
2025-07-24 07:27:31.304456,M_06,66.71,0.9138,44.951,31.432,2412.838,0
2025-07-24 08:27:31.304456,M_06,69.132,0.8141,45.92,29.262,2413.838,0
2025-07-24 09:27:31.304456,M_06,66.835,0.874,45.738,28.524,2414.838,0
2025-07-24 10:27:31.304456,M_06,67.365,0.8089,45.278,29.867,2415.839,0
2025-07-24 11:27:31.304456,M_06,67.751,0.8153,45.224,29.486,2416.839,0
2025-07-24 12:27:31.304456,M_06,66.527,0.7587,45.238,30.024,2417.84,0
2025-07-24 13:27:31.304456,M_06,68.402,0.7601,45.239,30.143,2418.84,0
2025-07-24 14:27:31.304456,M_06,66.939,0.8156,45.413,32.122,2419.84,0
2025-07-24 15:27:31.304456,M_06,67.841,0.7036,45.65,27.371,2420.841,0
2025-07-24 16:27:31.304456,M_06,69.46,0.725,45.546,28.94,2421.841,0
2025-07-24 17:27:31.304456,M_06,69.069,0.7653,44.359,29.654,2422.841,0
2025-07-24 18:27:31.304456,M_06,69.185,0.7614,45.657,27.794,2423.842,0
2025-07-24 19:27:31.304456,M_06,66.232,0.8105,45.6,29.512,2424.842,0
2025-07-24 20:27:31.304456,M_06,67.195,0.8151,45.97,30.092,2425.842,0
2025-07-24 21:27:31.304456,M_06,66.352,0.7132,47.136,29.458,2426.843,0
2025-07-24 22:27:31.304456,M_06,67.023,0.6918,45.457,28.648,2427.843,0
2025-07-24 23:27:31.304456,M_06,67.404,0.7703,44.99,29.166,2428.843,0
2025-07-25 00:27:31.304456,M_06,69.016,0.6668,45.353,30.19,2429.844,0
2025-07-25 01:27:31.304456,M_06,68.343,0.763,45.826,28.239,2430.844,0
2025-07-25 02:27:31.304456,M_06,67.409,0.7541,44.813,30.155,2431.844,0
2025-07-25 03:27:31.304456,M_06,66.275,0.7027,45.24,29.258,2432.845,0
2025-07-25 04:27:31.304456,M_06,67.996,0.7508,44.629,29.593,2433.845,0
2025-07-25 05:27:31.304456,M_06,68.574,0.7195,44.578,29.397,2434.845,0
2025-07-25 06:27:31.304456,M_06,71.327,0.7245,45.845,30.049,2435.846,0
2025-07-25 07:27:31.304456,M_06,66.916,0.7569,45.791,29.668,2436.846,0
2025-07-25 08:27:31.304456,M_06,67.017,0.7029,46.495,28.86,2437.846,0
2025-07-25 09:27:31.304456,M_06,67.069,0.7463,45.426,29.102,2438.847,0
2025-07-25 10:27:31.304456,M_06,68.109,0.7346,44.998,29.808,2439.847,0
2025-07-25 11:27:31.304456,M_06,66.629,0.679,46.087,29.662,2440.848,0
2025-07-25 12:27:31.304456,M_06,67.963,0.6838,45.76,28.756,2441.848,0
2025-07-25 13:27:31.304456,M_06,66.496,0.7409,45.38,29.591,2442.848,0
2025-07-25 14:27:31.304456,M_06,65.898,0.65,44.348,30.543,2443.849,0
2025-07-25 15:27:31.304456,M_06,67.805,0.678,45.982,28.76,2444.849,0
2025-07-25 16:27:31.304456,M_06,67.86,0.702,46.637,30.544,2445.849,0
2025-07-25 17:27:31.304456,M_06,68.938,0.6036,44.842,29.978,2446.85,0
2025-07-25 18:27:31.304456,M_06,65.821,0.7022,45.921,29.016,2447.85,0
2025-07-25 19:27:31.304456,M_06,68.673,0.6586,45.811,27.072,2448.85,0
2025-07-25 20:27:31.304456,M_06,67.575,0.7101,45.57,28.765,2449.851,0
2025-07-25 21:27:31.304456,M_06,66.621,0.6462,45.534,28.186,2450.851,0
2025-07-25 22:27:31.304456,M_06,66.441,0.6551,44.959,29.498,2451.851,0
2025-07-25 23:27:31.304456,M_06,68.005,0.7456,45.903,28.239,2452.852,0
2025-07-26 00:27:31.304456,M_06,66.91,0.5984,45.306,30.316,2453.852,0
2025-07-26 01:27:31.304456,M_06,67.77,0.6783,44.814,29.061,2454.852,0
2025-07-26 02:27:31.304456,M_06,66.434,0.6384,45.095,28.344,2455.853,0
2025-07-26 03:27:31.304456,M_06,67.084,0.787,46.103,29.007,2456.853,0
2025-07-26 04:27:31.304456,M_06,66.676,0.6936,45.994,28.08,2457.853,0
2025-07-26 05:27:31.304456,M_06,67.006,0.7084,45.826,28.016,2458.854,0
2025-07-26 06:27:31.304456,M_06,66.172,0.7837,45.182,27.187,2459.854,0
2025-07-26 07:27:31.304456,M_06,68.314,0.6931,45.621,28.549,2460.854,0
2025-07-26 08:27:31.304456,M_06,70.593,0.6846,45.746,28.12,2461.855,0
2025-07-26 09:27:31.304456,M_06,67.638,0.6028,45.115,28.31,2462.855,0
2025-07-26 10:27:31.304456,M_06,66.257,0.589,45.435,29.685,2463.856,0
2025-07-26 11:27:31.304456,M_06,66.642,0.5318,46.141,27.878,2464.856,0
