timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-07-16 11:27:31.304456,M_08,74.643,0.8589,42.578,36.718,2224.772,0
2025-07-16 12:27:31.304456,M_08,77.726,0.8578,42.954,35.26,2225.773,0
2025-07-16 13:27:31.304456,M_08,76.469,0.949,42.408,34.048,2226.773,0
2025-07-16 14:27:31.304456,M_08,77.124,0.9807,42.841,34.607,2227.774,0
2025-07-16 15:27:31.304456,M_08,77.626,0.8925,42.591,33.736,2228.774,0
2025-07-16 16:27:31.304456,M_08,75.917,0.8604,42.41,35.681,2229.774,0
2025-07-16 17:27:31.304456,M_08,77.323,0.844,43.447,34.122,2230.775,0
2025-07-16 18:27:31.304456,M_08,77.586,0.8252,42.497,34.664,2231.775,0
2025-07-16 19:27:31.304456,M_08,74.465,0.7973,42.945,35.564,2232.775,0
2025-07-16 20:27:31.304456,M_08,74.638,0.9282,42.519,35.756,2233.776,0
2025-07-16 21:27:31.304456,M_08,74.618,0.9141,42.233,34.29,2234.776,0
2025-07-16 22:27:31.304456,M_08,74.881,0.8893,42.72,33.284,2235.776,0
2025-07-16 23:27:31.304456,M_08,75.602,0.9006,43.234,32.979,2236.777,0
2025-07-17 00:27:31.304456,M_08,75.942,0.8939,42.884,35.081,2237.777,0
2025-07-17 01:27:31.304456,M_08,76.85,0.8313,43.755,36.049,2238.777,0
2025-07-17 02:27:31.304456,M_08,75.905,0.9493,43.691,35.453,2239.778,0
2025-07-17 03:27:31.304456,M_08,76.241,0.8505,43.413,36.884,2240.778,0
2025-07-17 04:27:31.304456,M_08,74.54,0.9386,43.058,37.074,2241.778,0
2025-07-17 05:27:31.304456,M_08,75.647,0.8795,44.336,33.61,2242.779,0
2025-07-17 06:27:31.304456,M_08,75.283,0.8462,43.696,34.925,2243.779,0
2025-07-17 07:27:31.304456,M_08,74.187,0.8723,43.215,35.246,2244.779,0
2025-07-17 08:27:31.304456,M_08,75.075,0.89,43.541,32.833,2245.78,0
2025-07-17 09:27:31.304456,M_08,75.161,0.8622,43.202,35.577,2246.78,0
2025-07-17 10:27:31.304456,M_08,75.894,0.8049,42.858,35.015,2247.78,0
2025-07-17 11:27:31.304456,M_08,77.534,0.9055,42.858,34.5,2248.781,0
2025-07-17 12:27:31.304456,M_08,74.711,0.8351,42.56,35.088,2249.781,0
2025-07-17 13:27:31.304456,M_08,75.075,0.8965,42.838,36.814,2250.782,0
2025-07-17 14:27:31.304456,M_08,75.96,0.8685,43.464,35.632,2251.782,0
2025-07-17 15:27:31.304456,M_08,76.467,0.833,43.071,32.582,2252.782,0
2025-07-17 16:27:31.304456,M_08,76.964,0.8765,42.837,34.674,2253.783,0
2025-07-17 17:27:31.304456,M_08,77.711,0.8908,42.645,35.166,2254.783,0
2025-07-17 18:27:31.304456,M_08,76.223,0.8669,43.409,34.587,2255.783,0
2025-07-17 19:27:31.304456,M_08,76.949,0.8127,43.248,35.395,2256.784,0
2025-07-17 20:27:31.304456,M_08,78.169,0.793,43.338,34.424,2257.784,0
2025-07-17 21:27:31.304456,M_08,74.654,0.8822,42.344,35.401,2258.784,0
2025-07-17 22:27:31.304456,M_08,75.366,0.8602,43.554,36.358,2259.785,0
2025-07-17 23:27:31.304456,M_08,76.898,0.8372,42.431,34.789,2260.785,0
2025-07-18 00:27:31.304456,M_08,76.84,0.8941,43.87,34.147,2261.785,0
2025-07-18 01:27:31.304456,M_08,76.646,0.7637,43.03,33.407,2262.786,0
2025-07-18 02:27:31.304456,M_08,77.168,0.7692,43.52,34.665,2263.786,0
2025-07-18 03:27:31.304456,M_08,75.651,0.727,42.826,34.878,2264.786,0
2025-07-18 04:27:31.304456,M_08,77.424,0.7818,42.871,34.583,2265.787,0
2025-07-18 05:27:31.304456,M_08,76.504,0.8115,43.263,34.085,2266.787,0
2025-07-18 06:27:31.304456,M_08,76.112,0.8018,44.027,33.137,2267.787,0
2025-07-18 07:27:31.304456,M_08,73.895,0.8958,43.057,33.828,2268.788,0
2025-07-18 08:27:31.304456,M_08,75.883,0.7772,43.172,35.213,2269.788,0
2025-07-18 09:27:31.304456,M_08,76.584,0.7435,43.798,33.389,2270.788,0
2025-07-18 10:27:31.304456,M_08,76.511,0.7422,43.626,34.681,2271.789,0
2025-07-18 11:27:31.304456,M_08,75.57,0.77,43.652,35.998,2272.789,0
2025-07-18 12:27:31.304456,M_08,77.381,0.7861,42.598,35.242,2273.79,0
2025-07-18 13:27:31.304456,M_08,77.517,0.7425,42.369,34.843,2274.79,0
2025-07-18 14:27:31.304456,M_08,75.561,0.808,42.341,34.012,2275.79,0
2025-07-18 15:27:31.304456,M_08,74.47,0.8752,43.379,35.774,2276.791,0
2025-07-18 16:27:31.304456,M_08,79.529,0.7295,43.274,34.578,2277.791,0
2025-07-18 17:27:31.304456,M_08,76.22,0.6816,44.053,34.873,2278.791,0
2025-07-18 18:27:31.304456,M_08,76.93,0.8316,44.394,33.879,2279.792,0
2025-07-18 19:27:31.304456,M_08,76.88,0.7574,42.563,33.555,2280.792,0
2025-07-18 20:27:31.304456,M_08,76.404,0.7184,43.441,33.292,2281.792,0
2025-07-18 21:27:31.304456,M_08,77.91,0.7707,42.75,35.318,2282.793,0
2025-07-18 22:27:31.304456,M_08,75.295,0.7202,44.06,32.434,2283.793,0
2025-07-18 23:27:31.304456,M_08,76.477,0.8112,43.104,33.891,2284.793,0
2025-07-19 00:27:31.304456,M_08,74.825,0.756,43.213,33.708,2285.794,0
2025-07-19 01:27:31.304456,M_08,77.097,0.7293,42.677,34.059,2286.794,0
2025-07-19 02:27:31.304456,M_08,78.276,0.7869,44.026,34.854,2287.794,0
2025-07-19 03:27:31.304456,M_08,77.448,0.7309,43.811,37.075,2288.795,0
2025-07-19 04:27:31.304456,M_08,76.83,0.7819,42.919,35.687,2289.795,0
2025-07-19 05:27:31.304456,M_08,76.845,0.8687,43.865,35.13,2290.795,0
2025-07-19 06:27:31.304456,M_08,76.964,0.6187,44.157,34.782,2291.796,0
2025-07-19 07:27:31.304456,M_08,76.536,0.7652,42.768,34.927,2292.796,0
2025-07-19 08:27:31.304456,M_08,75.608,0.7224,43.692,35.054,2293.796,0
2025-07-19 09:27:31.304456,M_08,76.669,0.756,43.344,35.464,2294.797,0
2025-07-19 10:27:31.304456,M_08,77.054,0.7431,42.629,34.254,2295.797,0
2025-07-19 11:27:31.304456,M_08,77.318,0.7409,43.685,31.403,2296.797,0
2025-07-19 12:27:31.304456,M_08,76.238,0.7196,43.191,33.94,2297.798,0
2025-07-19 13:27:31.304456,M_08,76.567,0.7014,44.059,32.567,2298.798,0
2025-07-19 14:27:31.304456,M_08,75.509,0.8378,43.208,35.61,2299.799,0
2025-07-19 15:27:31.304456,M_08,77.126,0.8203,43.418,33.896,2300.799,0
2025-07-19 16:27:31.304456,M_08,75.602,0.686,43.15,33.257,2301.799,0
2025-07-19 17:27:31.304456,M_08,76.076,0.6925,43.857,33.799,2302.8,0
2025-07-19 18:27:31.304456,M_08,76.675,0.6936,43.102,34.726,2303.8,0
2025-07-19 19:27:31.304456,M_08,76.086,0.7985,43.343,35.097,2304.8,0
2025-07-19 20:27:31.304456,M_08,74.826,0.7729,43.421,35.973,2305.801,0
2025-07-19 21:27:31.304456,M_08,76.374,0.6756,43.557,33.69,2306.801,0
2025-07-19 22:27:31.304456,M_08,76.039,0.7283,42.858,33.152,2307.801,0
2025-07-19 23:27:31.304456,M_08,75.168,0.7067,43.492,33.201,2308.802,0
2025-07-20 00:27:31.304456,M_08,76.067,0.6934,43.643,33.911,2309.802,0
2025-07-20 01:27:31.304456,M_08,76.251,0.6733,42.813,33.252,2310.802,0
2025-07-20 02:27:31.304456,M_08,76.233,0.648,42.827,32.428,2311.803,0
2025-07-20 03:27:31.304456,M_08,76.68,0.7422,44.144,32.617,2312.803,0
2025-07-20 04:27:31.304456,M_08,77.95,0.685,42.734,34.042,2313.803,0
2025-07-20 05:27:31.304456,M_08,77.348,0.6732,43.316,32.008,2314.804,0
2025-07-20 06:27:31.304456,M_08,76.408,0.7627,43.271,34.343,2315.804,0
2025-07-20 07:27:31.304456,M_08,76.622,0.8019,43.429,35.328,2316.804,0
2025-07-20 08:27:31.304456,M_08,76.497,0.7453,43.848,32.144,2317.805,0
2025-07-20 09:27:31.304456,M_08,78.539,0.6156,43.446,33.136,2318.805,0
2025-07-20 10:27:31.304456,M_08,76.064,0.6632,43.514,34.511,2319.805,0
2025-07-20 11:27:31.304456,M_08,75.473,0.6599,43.462,33.605,2320.806,0
2025-07-20 12:27:31.304456,M_08,77.044,0.6941,43.236,32.582,2321.806,0
2025-07-20 13:27:31.304456,M_08,78.657,0.631,43.13,32.85,2322.807,0
2025-07-20 14:27:31.304456,M_08,77.333,0.7494,43.53,33.792,2323.807,0
2025-07-20 15:27:31.304456,M_08,76.915,0.685,44.014,31.58,2324.807,0
2025-07-20 16:27:31.304456,M_08,77.156,0.6972,43.635,33.798,2325.808,0
2025-07-20 17:27:31.304456,M_08,76.642,0.6758,44.13,36.783,2326.808,0
2025-07-20 18:27:31.304456,M_08,77.783,0.7272,44.102,32.429,2327.808,0
2025-07-20 19:27:31.304456,M_08,78.151,0.6805,43.436,33.395,2328.809,0
2025-07-20 20:27:31.304456,M_08,78.298,0.6119,43.915,32.263,2329.809,0
2025-07-20 21:27:31.304456,M_08,78.06,0.7078,42.837,35.775,2330.809,0
2025-07-20 22:27:31.304456,M_08,78.968,0.6012,42.754,34.394,2331.81,0
2025-07-20 23:27:31.304456,M_08,76.762,0.6344,43.706,33.598,2332.81,0
2025-07-21 00:27:31.304456,M_08,77.565,0.6672,43.93,33.612,2333.81,0
2025-07-21 01:27:31.304456,M_08,74.882,0.6447,43.288,32.473,2334.811,0
2025-07-21 02:27:31.304456,M_08,76.614,0.6548,44.159,33.874,2335.811,0
2025-07-21 03:27:31.304456,M_08,78.174,0.6391,42.76,33.869,2336.811,0
2025-07-21 04:27:31.304456,M_08,77.873,0.7052,43.568,33.919,2337.812,0
2025-07-21 05:27:31.304456,M_08,75.7,0.5932,43.55,31.693,2338.812,0
2025-07-21 06:27:31.304456,M_08,76.277,0.6996,43.204,34.919,2339.812,0
2025-07-21 07:27:31.304456,M_08,79.136,0.6441,43.979,34.87,2340.813,0
2025-07-21 08:27:31.304456,M_08,76.356,0.638,44.49,33.816,2341.813,0
2025-07-21 09:27:31.304456,M_08,75.3,0.6075,42.79,33.109,2342.813,0
2025-07-21 10:27:31.304456,M_08,76.545,0.5652,43.337,32.689,2343.814,0
2025-07-21 11:27:31.304456,M_08,77.787,0.5441,43.636,34.818,2344.814,0
2025-07-21 12:27:31.304456,M_08,75.965,0.658,43.253,34.683,2345.815,0
2025-07-21 13:27:31.304456,M_08,77.168,0.5545,42.398,33.898,2346.815,0
2025-07-21 14:27:31.304456,M_08,77.021,0.6083,44.699,32.808,2347.815,0
2025-07-21 15:27:31.304456,M_08,75.447,0.6126,42.926,33.948,2348.816,0
2025-07-21 16:27:31.304456,M_08,79.479,0.617,43.496,33.84,2349.816,0
2025-07-21 17:27:31.304456,M_08,78.013,0.5783,44.53,33.401,2350.816,0
2025-07-21 18:27:31.304456,M_08,76.68,0.6895,43.353,34.506,2351.817,0
2025-07-21 19:27:31.304456,M_08,79.097,0.5487,43.529,33.909,2352.817,0
2025-07-21 20:27:31.304456,M_08,75.729,0.6205,42.901,33.667,2353.817,0
2025-07-21 21:27:31.304456,M_08,77.088,0.533,43.525,34.014,2354.818,0
2025-07-21 22:27:31.304456,M_08,73.448,0.56,43.841,33.999,2355.818,0
2025-07-21 23:27:31.304456,M_08,77.967,0.5897,43.296,32.916,2356.818,0
2025-07-22 00:27:31.304456,M_08,77.315,0.5744,44.128,33.921,2357.819,0
2025-07-22 01:27:31.304456,M_08,76.818,0.6446,43.404,32.118,2358.819,0
2025-07-22 02:27:31.304456,M_08,74.483,0.5605,43.894,34.667,2359.819,0
2025-07-22 03:27:31.304456,M_08,77.961,0.5179,43.701,32.622,2360.82,0
2025-07-22 04:27:31.304456,M_08,75.809,0.5889,43.454,32.72,2361.82,0
2025-07-22 05:27:31.304456,M_08,74.87,0.5415,44.071,33.77,2362.82,0
2025-07-22 06:27:31.304456,M_08,77.054,0.554,43.409,32.895,2363.821,0
2025-07-22 07:27:31.304456,M_08,76.38,0.5263,43.936,33.416,2364.821,0
2025-07-22 08:27:31.304456,M_08,75.701,0.4994,44.627,32.879,2365.821,0
2025-07-22 09:27:31.304456,M_08,78.587,0.5763,43.741,32.312,2366.822,0
2025-07-22 10:27:31.304456,M_08,78.556,0.5357,44.056,33.084,2367.822,0
2025-07-22 11:27:31.304456,M_08,75.916,0.533,44.142,34.513,2368.823,0
2025-07-22 12:27:31.304456,M_08,78.574,0.5669,44.157,34.205,2369.823,0
2025-07-22 13:27:31.304456,M_08,74.219,0.5612,44.041,33.663,2370.823,0
2025-07-22 14:27:31.304456,M_08,76.436,0.495,43.907,32.441,2371.824,0
2025-07-22 15:27:31.304456,M_08,79.627,0.5155,43.835,34.532,2372.824,0
2025-07-22 16:27:31.304456,M_08,76.746,0.6603,43.988,32.209,2373.824,0
2025-07-22 17:27:31.304456,M_08,77.395,0.4657,44.253,32.702,2374.825,0
2025-07-22 18:27:31.304456,M_08,77.01,0.5274,43.374,33.591,2375.825,0
2025-07-22 19:27:31.304456,M_08,78.478,0.4881,43.842,31.403,2376.825,0
2025-07-22 20:27:31.304456,M_08,77.525,0.5375,44.054,31.083,2377.826,0
2025-07-22 21:27:31.304456,M_08,75.441,0.4946,41.722,33.629,2378.826,0
2025-07-22 22:27:31.304456,M_08,76.817,0.6513,43.8,33.063,2379.826,0
2025-07-22 23:27:31.304456,M_08,76.847,0.5204,43.975,32.994,2380.827,0
2025-07-23 00:27:31.304456,M_08,76.352,0.5314,42.772,32.772,2381.827,0
2025-07-23 01:27:31.304456,M_08,76.036,0.543,44.315,33.517,2382.827,0
2025-07-23 02:27:31.304456,M_08,79.234,0.4786,44.518,34.512,2383.828,0
2025-07-23 03:27:31.304456,M_08,77.341,0.4712,43.115,31.971,2384.828,0
2025-07-23 04:27:31.304456,M_08,76.652,0.4856,43.936,33.327,2385.828,0
2025-07-23 05:27:31.304456,M_08,77.335,0.4342,44.519,32.162,2386.829,0
2025-07-23 06:27:31.304456,M_08,77.976,0.4062,44.252,31.817,2387.829,0
2025-07-23 07:27:31.304456,M_08,76.154,0.4492,44.358,33.731,2388.829,0
2025-07-23 08:27:31.304456,M_08,76.842,0.4642,44.26,33.13,2389.83,0
2025-07-23 09:27:31.304456,M_08,77.1,0.4431,44.055,32.645,2390.83,0
2025-07-23 10:27:31.304456,M_08,77.642,0.4511,43.644,30.827,2391.83,0
2025-07-23 11:27:31.304456,M_08,77.961,0.4616,44.05,32.818,2392.831,0
2025-07-23 12:27:31.304456,M_08,77.484,0.4672,43.171,34.024,2393.831,0
2025-07-23 13:27:31.304456,M_08,75.775,0.3162,43.499,31.998,2394.832,0
2025-07-23 14:27:31.304456,M_08,78.174,0.4958,43.897,32.642,2395.832,0
2025-07-23 15:27:31.304456,M_08,78.183,0.4797,44.189,32.033,2396.832,0
2025-07-23 16:27:31.304456,M_08,75.919,0.4298,43.92,32.851,2397.833,0
2025-07-23 17:27:31.304456,M_08,74.196,0.4186,42.92,32.911,2398.833,0
2025-07-23 18:27:31.304456,M_08,76.026,0.3869,44.049,32.792,2399.833,0
2025-07-23 19:27:31.304456,M_08,75.129,0.5598,43.451,30.865,2400.834,0
2025-07-23 20:27:31.304456,M_08,76.527,0.3805,44.529,33.869,2401.834,0
2025-07-23 21:27:31.304456,M_08,76.499,0.4131,44.284,30.933,2402.834,0
2025-07-23 22:27:31.304456,M_08,74.9,0.3973,44.353,34.061,2403.835,0
2025-07-23 23:27:31.304456,M_08,77.76,0.372,43.668,33.17,2404.835,0
2025-07-24 00:27:31.304456,M_08,76.977,0.4073,45.587,33.63,2405.835,0
2025-07-24 01:27:31.304456,M_08,77.541,0.3582,43.731,33.08,2406.836,0
2025-07-24 02:27:31.304456,M_08,78.119,0.381,44.673,32.503,2407.836,0
2025-07-24 03:27:31.304456,M_08,78.831,0.3379,43.7,33.139,2408.836,0
2025-07-24 04:27:31.304456,M_08,78.13,0.4215,44.028,32.504,2409.837,0
2025-07-24 05:27:31.304456,M_08,74.677,0.4539,43.053,33.028,2410.837,0
2025-07-24 06:27:31.304456,M_08,77.612,0.4223,43.186,31.822,2411.837,0
2025-07-24 07:27:31.304456,M_08,77.076,0.4632,44.048,33.042,2412.838,0
2025-07-24 08:27:31.304456,M_08,77.787,0.3232,43.775,33.581,2413.838,0
2025-07-24 09:27:31.304456,M_08,80.37,0.4494,44.927,32.29,2414.838,0
2025-07-24 10:27:31.304456,M_08,77.878,0.4164,42.869,32.019,2415.839,0
2025-07-24 11:27:31.304456,M_08,77.178,0.4646,43.404,34.124,2416.839,0
2025-07-24 12:27:31.304456,M_08,74.745,0.3405,43.667,33.228,2417.84,0
2025-07-24 13:27:31.304456,M_08,76.433,0.393,43.704,33.511,2418.84,0
2025-07-24 14:27:31.304456,M_08,75.338,0.3603,43.057,32.169,2419.84,0
2025-07-24 15:27:31.304456,M_08,79.054,0.3027,43.921,31.703,2420.841,0
2025-07-24 16:27:31.304456,M_08,78.997,0.3658,43.772,33.055,2421.841,0
2025-07-24 17:27:31.304456,M_08,76.187,0.3398,43.214,32.125,2422.841,0
2025-07-24 18:27:31.304456,M_08,77.124,0.4017,43.666,31.684,2423.842,0
2025-07-24 19:27:31.304456,M_08,76.798,0.3319,43.965,32.44,2424.842,0
2025-07-24 20:27:31.304456,M_08,79.686,0.3536,44.312,33.919,2425.842,0
2025-07-24 21:27:31.304456,M_08,77.704,0.2911,44.691,32.359,2426.843,0
2025-07-24 22:27:31.304456,M_08,78.266,0.3812,43.906,33.484,2427.843,0
2025-07-24 23:27:31.304456,M_08,75.354,0.3705,44.177,32.848,2428.843,0
2025-07-25 00:27:31.304456,M_08,76.578,0.3004,42.733,34.321,2429.844,0
2025-07-25 01:27:31.304456,M_08,79.096,0.377,43.878,32.335,2430.844,0
2025-07-25 02:27:31.304456,M_08,77.132,0.2971,44.075,32.791,2431.844,0
2025-07-25 03:27:31.304456,M_08,78.485,0.4013,43.564,32.352,2432.845,0
2025-07-25 04:27:31.304456,M_08,78.091,0.3541,43.799,33.706,2433.845,0
2025-07-25 05:27:31.304456,M_08,78.092,0.3155,43.505,33.945,2434.845,0
2025-07-25 06:27:31.304456,M_08,77.168,0.2983,45.239,33.214,2435.846,0
2025-07-25 07:27:31.304456,M_08,77.438,0.3755,43.492,34.413,2436.846,0
2025-07-25 08:27:31.304456,M_08,76.379,0.3402,43.819,32.681,2437.846,0
2025-07-25 09:27:31.304456,M_08,74.608,0.3098,44.477,31.902,2438.847,0
2025-07-25 10:27:31.304456,M_08,75.375,0.3339,43.867,34.526,2439.847,0
2025-07-25 11:27:31.304456,M_08,76.41,0.3429,43.925,33.754,2440.848,0
2025-07-25 12:27:31.304456,M_08,77.708,0.3128,44.49,32.244,2441.848,0
2025-07-25 13:27:31.304456,M_08,76.329,0.3543,44.689,32.485,2442.848,0
2025-07-25 14:27:31.304456,M_08,77.246,0.2752,44.377,32.026,2443.849,0
2025-07-25 15:27:31.304456,M_08,76.45,0.2996,44.507,33.273,2444.849,0
2025-07-25 16:27:31.304456,M_08,76.74,0.2222,43.84,31.678,2445.849,0
2025-07-25 17:27:31.304456,M_08,75.656,0.281,43.826,33.08,2446.85,0
2025-07-25 18:27:31.304456,M_08,77.02,0.2966,43.947,32.931,2447.85,0
2025-07-25 19:27:31.304456,M_08,79.507,0.3547,42.022,31.904,2448.85,0
2025-07-25 20:27:31.304456,M_08,78.639,0.2709,44.702,33.13,2449.851,0
2025-07-25 21:27:31.304456,M_08,75.041,0.2528,43.964,34.119,2450.851,0
2025-07-25 22:27:31.304456,M_08,74.816,0.3233,44.233,34.316,2451.851,0
2025-07-25 23:27:31.304456,M_08,78.818,0.2488,44.309,33.681,2452.852,0
2025-07-26 00:27:31.304456,M_08,76.002,0.2501,44.254,32.573,2453.852,0
2025-07-26 01:27:31.304456,M_08,76.05,0.2672,43.537,33.126,2454.852,0
2025-07-26 02:27:31.304456,M_08,75.798,0.3224,43.997,34.278,2455.853,0
2025-07-26 03:27:31.304456,M_08,76.86,0.3204,43.601,33.138,2456.853,0
2025-07-26 04:27:31.304456,M_08,76.643,0.3162,43.877,33.278,2457.853,0
2025-07-26 05:27:31.304456,M_08,76.687,0.1796,42.923,31.692,2458.854,0
2025-07-26 06:27:31.304456,M_08,78.917,0.2516,43.446,33.319,2459.854,0
2025-07-26 07:27:31.304456,M_08,76.268,0.2763,43.147,30.784,2460.854,0
2025-07-26 08:27:31.304456,M_08,77.321,0.3211,45.22,34.344,2461.855,0
2025-07-26 09:27:31.304456,M_08,76.049,0.1659,43.834,31.779,2462.855,0
2025-07-26 10:27:31.304456,M_08,77.829,0.2482,43.863,32.986,2463.856,0
2025-07-26 11:27:31.304456,M_08,76.903,0.2518,43.887,32.589,2464.856,0
2025-07-26 12:27:31.304456,M_08,79.023,0.2226,44.087,32.813,2465.856,0
2025-07-26 13:27:31.304456,M_08,77.728,0.2429,42.832,31.383,2466.857,0
2025-07-26 14:27:31.304456,M_08,77.587,0.3112,43.249,33.535,2467.857,0
2025-07-26 15:27:31.304456,M_08,77.569,0.2469,44.889,31.824,2468.857,0
2025-07-26 16:27:31.304456,M_08,75.9,0.2334,44.668,32.2,2469.858,0
2025-07-26 17:27:31.304456,M_08,75.948,0.2691,44.956,34.192,2470.858,0
2025-07-26 18:27:31.304456,M_08,76.476,0.1661,44.683,35.212,2471.858,0
2025-07-26 19:27:31.304456,M_08,76.219,0.2467,45.155,32.642,2472.859,0
2025-07-26 20:27:31.304456,M_08,76.635,0.2457,43.588,34.174,2473.859,0
2025-07-26 21:27:31.304456,M_08,76.561,0.1515,44.162,32.268,2474.859,0
2025-07-26 22:27:31.304456,M_08,77.622,0.2081,44.553,31.822,2475.86,0
2025-07-26 23:27:31.304456,M_08,76.906,0.2466,44.323,31.879,2476.86,0
2025-07-27 00:27:31.304456,M_08,76.22,0.1817,44.521,31.9,2477.86,0
2025-07-27 01:27:31.304456,M_08,76.892,0.177,43.27,33.663,2478.861,0
2025-07-27 02:27:31.304456,M_08,77.606,0.1655,44.404,31.663,2479.861,0
2025-07-27 03:27:31.304456,M_08,76.611,0.1577,44.288,32.496,2480.861,0
2025-07-27 04:27:31.304456,M_08,76.188,0.1726,43.759,31.728,2481.862,0
2025-07-27 05:27:31.304456,M_08,77.593,0.1814,44.044,33.222,2482.862,0
2025-07-27 06:27:31.304456,M_08,78.476,0.1691,44.411,30.472,2483.862,0
2025-07-27 07:27:31.304456,M_08,78.079,0.1802,44.137,33.753,2484.863,0
2025-07-27 08:27:31.304456,M_08,76.593,0.2374,43.091,33.816,2485.863,0
2025-07-27 09:27:31.304456,M_08,76.686,0.1106,43.458,33.099,2486.863,0
2025-07-27 10:27:31.304456,M_08,77.327,0.1887,43.86,33.239,2487.864,0
2025-07-27 11:27:31.304456,M_08,76.991,0.1328,44.271,32.233,2488.864,0
2025-07-27 12:27:31.304456,M_08,76.549,0.2461,43.68,32.422,2489.865,0
2025-07-27 13:27:31.304456,M_08,77.512,0.1544,43.718,32.154,2490.865,0
2025-07-27 14:27:31.304456,M_08,78.437,0.1364,44.117,31.083,2491.865,0
2025-07-27 15:27:31.304456,M_08,76.413,0.1851,44.556,32.109,2492.866,0
2025-07-27 16:27:31.304456,M_08,79.18,0.1597,43.971,31.627,2493.866,0
2025-07-27 17:27:31.304456,M_08,75.481,0.1985,44.351,33.785,2494.866,0
2025-07-27 18:27:31.304456,M_08,76.766,0.0738,44.861,32.955,2495.867,0
2025-07-27 19:27:31.304456,M_08,76.564,0.1012,44.111,33.25,2496.867,0
2025-07-27 20:27:31.304456,M_08,78.261,0.1255,44.45,32.603,2497.867,0
2025-07-27 21:27:31.304456,M_08,77.409,0.1237,44.3,32.073,2498.868,0
2025-07-27 22:27:31.304456,M_08,75.749,0.143,44.583,33.414,2499.868,0
2025-07-27 23:27:31.304456,M_08,78.08,0.1465,44.459,34.383,2500.868,0
2025-07-28 00:27:31.304456,M_08,74.463,0.2117,44.889,33.754,2501.869,0
2025-07-28 01:27:31.304456,M_08,77.896,0.1169,44.839,32.491,2502.869,0
2025-07-28 02:27:31.304456,M_08,76.649,0.1429,44.626,32.51,2503.869,0
2025-07-28 03:27:31.304456,M_08,74.521,0.0931,43.884,33.749,2504.87,0
2025-07-28 04:27:31.304456,M_08,76.547,0.1051,44.346,33.476,2505.87,0
2025-07-28 05:27:31.304456,M_08,78.161,0.1815,44.233,33.427,2506.87,0
2025-07-28 06:27:31.304456,M_08,79.408,0.0777,44.336,31.808,2507.871,0
2025-07-28 07:27:31.304456,M_08,76.473,0.1125,44.152,32.601,2508.871,0
2025-07-28 08:27:31.304456,M_08,75.136,0.1131,43.882,32.551,2509.871,0
2025-07-28 09:27:31.304456,M_08,77.518,0.1161,43.904,32.676,2510.872,0
2025-07-28 10:27:31.304456,M_08,77.108,0.1753,44.456,33.345,2511.872,0
2025-07-28 11:27:31.304456,M_08,76.647,0.1274,42.79,32.39,2512.873,0
2025-07-28 12:27:31.304456,M_08,80.498,0.1422,43.647,31.971,2513.873,0
2025-07-28 13:27:31.304456,M_08,75.027,0.1066,43.889,30.758,2514.873,0
2025-07-28 14:27:31.304456,M_08,76.293,0.1524,44.02,33.117,2515.874,0
2025-07-28 15:27:31.304456,M_08,76.48,0.0879,43.521,33.174,2516.874,0
2025-07-28 16:27:31.304456,M_08,76.8,0.1503,44.275,32.796,2517.874,0
2025-07-28 17:27:31.304456,M_08,74.917,0.1871,44.138,33.092,2518.875,0
2025-07-28 18:27:31.304456,M_08,76.126,0.155,44.167,34.664,2519.875,0
2025-07-28 19:27:31.304456,M_08,74.414,0.0931,43.497,33.947,2520.875,0
2025-07-28 20:27:31.304456,M_08,78.528,0.0457,44.219,32.503,2521.876,0
2025-07-28 21:27:31.304456,M_08,75.823,0.0052,43.257,32.056,2522.876,0
2025-07-28 22:27:31.304456,M_08,76.829,0.0706,43.705,32.697,2523.876,0
2025-07-28 23:27:31.304456,M_08,77.454,0.0628,44.463,33.94,2524.877,0
2025-07-29 00:27:31.304456,M_08,75.242,0.1691,43.817,32.86,2525.877,0
2025-07-29 01:27:31.304456,M_08,76.867,0.1182,44.783,32.585,2526.877,0
2025-07-29 02:27:31.304456,M_08,77.539,0.0727,43.788,33.131,2527.878,0
2025-07-29 03:27:31.304456,M_08,76.35,0.0135,43.95,32.584,2528.878,0
2025-07-29 04:27:31.304456,M_08,77.059,0.1109,43.358,33.898,2529.878,0
2025-07-29 05:27:31.304456,M_08,73.779,0.0121,44.062,32.977,2530.879,0
2025-07-29 06:27:31.304456,M_08,78.395,0.1172,44.087,34.051,2531.879,0
2025-07-29 07:27:31.304456,M_08,77.203,0.0503,43.836,34.587,2532.879,0
2025-07-29 08:27:31.304456,M_08,75.487,0.1681,44.844,32.795,2533.88,0
2025-07-29 09:27:31.304456,M_08,77.621,0.0995,44.741,31.855,2534.88,0
2025-07-29 10:27:31.304456,M_08,77.859,0.0653,44.26,32.949,2535.881,0
2025-07-29 11:27:31.304456,M_08,78.629,0.0198,42.861,32.311,2536.881,0
2025-07-29 12:27:31.304456,M_08,77.843,0.0559,43.93,34.873,2537.881,0
2025-07-29 13:27:31.304456,M_08,76.833,0.0079,43.921,32.152,2538.882,0
2025-07-29 14:27:31.304456,M_08,75.309,0.0988,43.861,33.575,2539.882,0
2025-07-29 15:27:31.304456,M_08,75.851,0.0435,44.351,31.728,2540.882,0
2025-07-29 16:27:31.304456,M_08,73.469,0.0658,44.779,33.37,2541.883,0
