timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-07-16 15:27:31.304456,M_02,81.031,0.7578,68.129,35.496,2228.774,0
2025-07-16 16:27:31.304456,M_02,80.812,0.7308,67.443,32.669,2229.774,0
2025-07-16 17:27:31.304456,M_02,83.076,0.6602,67.731,31.92,2230.775,0
2025-07-16 18:27:31.304456,M_02,80.946,0.6861,68.388,33.502,2231.775,0
2025-07-16 19:27:31.304456,M_02,82.331,0.7575,68.38,32.605,2232.775,0
2025-07-16 20:27:31.304456,M_02,83.197,0.7177,67.895,34.288,2233.776,0
2025-07-16 21:27:31.304456,M_02,79.656,0.6517,66.965,32.6,2234.776,0
2025-07-16 22:27:31.304456,M_02,80.278,0.6616,67.605,32.787,2235.776,0
2025-07-16 23:27:31.304456,M_02,82.054,0.707,67.153,33.415,2236.777,0
2025-07-17 00:27:31.304456,M_02,81.763,0.6697,67.586,34.562,2237.777,0
2025-07-17 01:27:31.304456,M_02,80.439,0.7604,67.33,33.116,2238.777,0
2025-07-17 02:27:31.304456,M_02,81.46,0.6969,68.568,33.238,2239.778,0
2025-07-17 03:27:31.304456,M_02,78.651,0.6823,68.078,33.999,2240.778,0
2025-07-17 04:27:31.304456,M_02,81.782,0.7281,66.872,31.321,2241.778,0
2025-07-17 05:27:31.304456,M_02,82.105,0.733,67.185,33.669,2242.779,0
2025-07-17 06:27:31.304456,M_02,80.693,0.6709,67.084,33.319,2243.779,0
2025-07-17 07:27:31.304456,M_02,80.628,0.7288,67.319,32.192,2244.779,0
2025-07-17 08:27:31.304456,M_02,81.058,0.6914,67.624,33.196,2245.78,0
2025-07-17 09:27:31.304456,M_02,81.334,0.6237,67.104,34.081,2246.78,0
2025-07-17 10:27:31.304456,M_02,81.803,0.7429,67.793,34.031,2247.78,0
2025-07-17 11:27:31.304456,M_02,80.551,0.7372,67.9,33.101,2248.781,0
2025-07-17 12:27:31.304456,M_02,80.805,0.7822,67.828,34.19,2249.781,0
2025-07-17 13:27:31.304456,M_02,82.073,0.7058,66.704,33.515,2250.782,0
2025-07-17 14:27:31.304456,M_02,81.799,0.7448,68.634,33.459,2251.782,0
2025-07-17 15:27:31.304456,M_02,81.873,0.6256,67.926,31.546,2252.782,0
2025-07-17 16:27:31.304456,M_02,81.915,0.6743,67.447,33.256,2253.783,0
2025-07-17 17:27:31.304456,M_02,81.443,0.7749,67.769,33.12,2254.783,0
2025-07-17 18:27:31.304456,M_02,81.905,0.6528,68.39,34.81,2255.783,0
2025-07-17 19:27:31.304456,M_02,78.808,0.6876,67.367,33.346,2256.784,0
2025-07-17 20:27:31.304456,M_02,81.761,0.6577,67.923,31.959,2257.784,0
2025-07-17 21:27:31.304456,M_02,82.425,0.645,67.746,32.156,2258.784,0
2025-07-17 22:27:31.304456,M_02,81.429,0.6685,67.629,33.18,2259.785,0
2025-07-17 23:27:31.304456,M_02,81.883,0.7552,67.78,31.601,2260.785,0
2025-07-18 00:27:31.304456,M_02,80.598,0.6101,68.404,31.625,2261.785,0
2025-07-18 01:27:31.304456,M_02,82.65,0.8109,67.395,32.028,2262.786,0
2025-07-18 02:27:31.304456,M_02,79.241,0.6804,67.596,33.077,2263.786,0
2025-07-18 03:27:31.304456,M_02,81.719,0.643,68.879,31.985,2264.786,0
2025-07-18 04:27:31.304456,M_02,82.082,0.6167,66.296,33.992,2265.787,0
2025-07-18 05:27:31.304456,M_02,80.627,0.629,67.602,33.697,2266.787,0
2025-07-18 06:27:31.304456,M_02,84.731,0.5892,68.169,34.475,2267.787,0
2025-07-18 07:27:31.304456,M_02,80.022,0.6494,67.024,31.634,2268.788,0
2025-07-18 08:27:31.304456,M_02,79.725,0.6224,67.378,33.209,2269.788,0
2025-07-18 09:27:31.304456,M_02,81.916,0.6316,66.933,33.257,2270.788,0
2025-07-18 10:27:31.304456,M_02,81.567,0.5477,67.886,32.514,2271.789,0
2025-07-18 11:27:31.304456,M_02,78.915,0.706,67.995,33.872,2272.789,0
2025-07-18 12:27:31.304456,M_02,83.102,0.6675,68.356,32.74,2273.79,0
2025-07-18 13:27:31.304456,M_02,80.864,0.6836,67.368,33.953,2274.79,0
2025-07-18 14:27:31.304456,M_02,83.134,0.7224,67.434,33.217,2275.79,0
2025-07-18 15:27:31.304456,M_02,78.991,0.6841,67.762,33.543,2276.791,0
2025-07-18 16:27:31.304456,M_02,81.471,0.6826,67.64,33.293,2277.791,0
2025-07-18 17:27:31.304456,M_02,82.937,0.6387,67.686,30.029,2278.791,0
2025-07-18 18:27:31.304456,M_02,81.019,0.671,67.845,31.813,2279.792,0
2025-07-18 19:27:31.304456,M_02,81.044,0.5831,68.023,33.194,2280.792,0
2025-07-18 20:27:31.304456,M_02,80.926,0.6357,67.987,32.752,2281.792,0
2025-07-18 21:27:31.304456,M_02,80.638,0.5368,67.149,33.525,2282.793,0
2025-07-18 22:27:31.304456,M_02,81.843,0.6143,68.528,32.095,2283.793,0
2025-07-18 23:27:31.304456,M_02,82.598,0.5689,67.331,33.352,2284.793,0
2025-07-19 00:27:31.304456,M_02,81.349,0.6234,68.759,32.19,2285.794,0
2025-07-19 01:27:31.304456,M_02,80.626,0.6538,67.448,32.273,2286.794,0
2025-07-19 02:27:31.304456,M_02,81.38,0.6863,68.162,32.033,2287.794,0
2025-07-19 03:27:31.304456,M_02,78.981,0.6499,66.67,34.051,2288.795,0
2025-07-19 04:27:31.304456,M_02,81.557,0.7277,67.963,32.783,2289.795,0
2025-07-19 05:27:31.304456,M_02,79.977,0.5977,67.835,32.519,2290.795,0
2025-07-19 06:27:31.304456,M_02,82.386,0.6463,67.813,31.863,2291.796,0
2025-07-19 07:27:31.304456,M_02,83.22,0.6099,67.236,35.713,2292.796,0
2025-07-19 08:27:31.304456,M_02,81.215,0.5911,68.636,31.689,2293.796,0
2025-07-19 09:27:31.304456,M_02,81.261,0.6088,68.237,34.439,2294.797,0
2025-07-19 10:27:31.304456,M_02,83.846,0.5698,67.442,31.34,2295.797,0
2025-07-19 11:27:31.304456,M_02,83.434,0.537,67.992,34.786,2296.797,0
2025-07-19 12:27:31.304456,M_02,82.473,0.607,67.136,32.961,2297.798,0
2025-07-19 13:27:31.304456,M_02,81.857,0.5758,68.798,31.553,2298.798,0
2025-07-19 14:27:31.304456,M_02,83.96,0.543,67.534,35.308,2299.799,0
2025-07-19 15:27:31.304456,M_02,82.926,0.5818,68.437,33.705,2300.799,0
2025-07-19 16:27:31.304456,M_02,81.359,0.548,67.377,33.661,2301.799,0
2025-07-19 17:27:31.304456,M_02,81.385,0.5321,68.018,31.819,2302.8,0
2025-07-19 18:27:31.304456,M_02,80.752,0.5257,67.6,33.893,2303.8,0
2025-07-19 19:27:31.304456,M_02,82.069,0.5838,68.334,31.296,2304.8,0
2025-07-19 20:27:31.304456,M_02,81.691,0.5426,67.94,32.836,2305.801,0
2025-07-19 21:27:31.304456,M_02,83.427,0.5837,68.284,31.436,2306.801,0
2025-07-19 22:27:31.304456,M_02,82.232,0.4729,68.977,32.483,2307.801,0
2025-07-19 23:27:31.304456,M_02,81.232,0.6034,67.311,30.939,2308.802,0
2025-07-20 00:27:31.304456,M_02,83.328,0.6181,67.676,32.666,2309.802,0
2025-07-20 01:27:31.304456,M_02,82.698,0.5338,68.592,30.97,2310.802,0
2025-07-20 02:27:31.304456,M_02,83.992,0.5316,67.739,31.709,2311.803,0
2025-07-20 03:27:31.304456,M_02,82.453,0.5798,68.36,33.593,2312.803,0
2025-07-20 04:27:31.304456,M_02,80.641,0.5143,67.998,32.197,2313.803,0
2025-07-20 05:27:31.304456,M_02,81.924,0.5668,68.91,30.063,2314.804,0
2025-07-20 06:27:31.304456,M_02,84.168,0.5679,67.602,32.733,2315.804,0
2025-07-20 07:27:31.304456,M_02,81.622,0.5425,68.639,31.443,2316.804,0
2025-07-20 08:27:31.304456,M_02,82.687,0.5527,68.121,34.043,2317.805,0
2025-07-20 09:27:31.304456,M_02,80.968,0.5608,67.983,32.6,2318.805,0
2025-07-20 10:27:31.304456,M_02,82.72,0.4613,68.169,32.205,2319.805,0
2025-07-20 11:27:31.304456,M_02,80.889,0.5349,68.418,33.644,2320.806,0
2025-07-20 12:27:31.304456,M_02,82.209,0.54,68.11,31.957,2321.806,0
2025-07-20 13:27:31.304456,M_02,82.362,0.5973,68.195,33.477,2322.807,0
2025-07-20 14:27:31.304456,M_02,82.478,0.5157,68.714,32.286,2323.807,0
2025-07-20 15:27:31.304456,M_02,82.254,0.5312,67.676,32.528,2324.807,0
2025-07-20 16:27:31.304456,M_02,83.549,0.5833,67.62,33.157,2325.808,0
2025-07-20 17:27:31.304456,M_02,80.616,0.5089,67.864,34.12,2326.808,0
2025-07-20 18:27:31.304456,M_02,81.642,0.5885,68.391,31.209,2327.808,0
2025-07-20 19:27:31.304456,M_02,81.943,0.6464,67.436,32.999,2328.809,0
2025-07-20 20:27:31.304456,M_02,84.112,0.4613,68.687,33.599,2329.809,0
2025-07-20 21:27:31.304456,M_02,82.018,0.4697,67.224,33.911,2330.809,0
2025-07-20 22:27:31.304456,M_02,83.873,0.4571,68.839,33.806,2331.81,0
2025-07-20 23:27:31.304456,M_02,82.427,0.4932,67.922,33.479,2332.81,0
2025-07-21 00:27:31.304456,M_02,82.3,0.4958,68.069,32.22,2333.81,0
2025-07-21 01:27:31.304456,M_02,80.901,0.4316,67.893,31.56,2334.811,0
2025-07-21 02:27:31.304456,M_02,81.927,0.4005,67.728,33.648,2335.811,0
2025-07-21 03:27:31.304456,M_02,80.015,0.5002,68.394,33.21,2336.811,0
2025-07-21 04:27:31.304456,M_02,83.509,0.499,67.897,30.847,2337.812,0
2025-07-21 05:27:31.304456,M_02,82.413,0.5536,68.44,30.148,2338.812,0
2025-07-21 06:27:31.304456,M_02,82.976,0.4549,67.832,29.181,2339.812,0
2025-07-21 07:27:31.304456,M_02,80.578,0.4151,67.592,32.674,2340.813,0
2025-07-21 08:27:31.304456,M_02,82.504,0.4911,68.576,30.695,2341.813,0
2025-07-21 09:27:31.304456,M_02,82.847,0.5036,68.163,30.301,2342.813,0
2025-07-21 10:27:31.304456,M_02,81.994,0.5476,67.156,32.133,2343.814,0
2025-07-21 11:27:31.304456,M_02,81.52,0.3877,67.962,32.711,2344.814,0
2025-07-21 12:27:31.304456,M_02,81.41,0.4215,68.3,33.371,2345.815,0
2025-07-21 13:27:31.304456,M_02,79.868,0.5086,67.649,31.993,2346.815,0
2025-07-21 14:27:31.304456,M_02,81.501,0.5026,68.518,32.913,2347.815,0
2025-07-21 15:27:31.304456,M_02,81.705,0.4183,66.885,32.465,2348.816,0
2025-07-21 16:27:31.304456,M_02,80.894,0.3827,67.768,32.725,2349.816,0
2025-07-21 17:27:31.304456,M_02,83.484,0.3979,68.22,32.743,2350.816,0
2025-07-21 18:27:31.304456,M_02,82.815,0.509,67.815,31.349,2351.817,0
2025-07-21 19:27:31.304456,M_02,81.979,0.412,67.714,33.254,2352.817,0
2025-07-21 20:27:31.304456,M_02,83.7,0.4383,68.065,32.29,2353.817,0
2025-07-21 21:27:31.304456,M_02,82.688,0.4058,67.808,32.796,2354.818,0
2025-07-21 22:27:31.304456,M_02,82.177,0.4464,69.018,32.157,2355.818,0
2025-07-21 23:27:31.304456,M_02,82.847,0.3681,68.106,33.411,2356.818,0
2025-07-22 00:27:31.304456,M_02,81.146,0.4094,68.795,33.451,2357.819,0
2025-07-22 01:27:31.304456,M_02,83.925,0.4184,68.169,34.198,2358.819,0
2025-07-22 02:27:31.304456,M_02,81.109,0.3682,68.98,30.785,2359.819,0
2025-07-22 03:27:31.304456,M_02,82.733,0.4696,67.69,30.373,2360.82,0
2025-07-22 04:27:31.304456,M_02,83.471,0.4256,69.011,32.028,2361.82,0
2025-07-22 05:27:31.304456,M_02,83.096,0.4487,68.506,31.023,2362.82,0
2025-07-22 06:27:31.304456,M_02,81.485,0.3793,68.187,31.675,2363.821,0
2025-07-22 07:27:31.304456,M_02,81.609,0.3978,67.461,33.28,2364.821,0
2025-07-22 08:27:31.304456,M_02,83.66,0.4106,67.538,33.259,2365.821,0
2025-07-22 09:27:31.304456,M_02,81.042,0.4366,67.63,30.709,2366.822,0
2025-07-22 10:27:31.304456,M_02,82.49,0.4257,68.075,32.078,2367.822,0
2025-07-22 11:27:31.304456,M_02,82.524,0.4026,68.275,31.34,2368.823,0
2025-07-22 12:27:31.304456,M_02,81.976,0.32,67.756,32.182,2369.823,0
2025-07-22 13:27:31.304456,M_02,81.952,0.4028,67.948,32.017,2370.823,0
2025-07-22 14:27:31.304456,M_02,82.021,0.3381,67.858,33.303,2371.824,0
2025-07-22 15:27:31.304456,M_02,81.631,0.302,67.561,31.351,2372.824,0
2025-07-22 16:27:31.304456,M_02,81.702,0.2957,68.839,32.03,2373.824,0
2025-07-22 17:27:31.304456,M_02,83.974,0.3411,69.297,31.774,2374.825,0
2025-07-22 18:27:31.304456,M_02,81.437,0.3545,68.011,30.673,2375.825,0
2025-07-22 19:27:31.304456,M_02,82.965,0.3793,68.441,32.435,2376.825,0
2025-07-22 20:27:31.304456,M_02,81.596,0.4493,69.025,31.797,2377.826,0
2025-07-22 21:27:31.304456,M_02,83.101,0.3034,68.117,31.936,2378.826,0
2025-07-22 22:27:31.304456,M_02,83.126,0.3279,68.643,32.337,2379.826,0
2025-07-22 23:27:31.304456,M_02,81.632,0.2463,68.415,32.345,2380.827,0
2025-07-23 00:27:31.304456,M_02,81.747,0.4063,68.255,31.745,2381.827,0
2025-07-23 01:27:31.304456,M_02,83.049,0.3328,67.848,31.744,2382.827,0
2025-07-23 02:27:31.304456,M_02,82.334,0.3421,68.37,31.851,2383.828,0
2025-07-23 03:27:31.304456,M_02,80.457,0.4068,67.755,32.652,2384.828,0
2025-07-23 04:27:31.304456,M_02,83.726,0.3848,67.37,30.329,2385.828,0
2025-07-23 05:27:31.304456,M_02,81.893,0.2109,67.38,31.599,2386.829,0
2025-07-23 06:27:31.304456,M_02,81.153,0.3633,68.389,31.941,2387.829,0
2025-07-23 07:27:31.304456,M_02,81.508,0.2844,68.092,31.824,2388.829,0
2025-07-23 08:27:31.304456,M_02,81.005,0.3208,68.685,30.518,2389.83,0
2025-07-23 09:27:31.304456,M_02,81.393,0.22,68.553,31.43,2390.83,0
2025-07-23 10:27:31.304456,M_02,81.031,0.3115,67.403,32.873,2391.83,0
2025-07-23 11:27:31.304456,M_02,79.635,0.3723,68.089,31.257,2392.831,0
2025-07-23 12:27:31.304456,M_02,80.752,0.3915,68.716,31.807,2393.831,0
2025-07-23 13:27:31.304456,M_02,83.586,0.2294,67.75,31.481,2394.832,0
2025-07-23 14:27:31.304456,M_02,80.117,0.2245,68.208,31.672,2395.832,0
2025-07-23 15:27:31.304456,M_02,81.033,0.3004,68.081,31.183,2396.832,0
2025-07-23 16:27:31.304456,M_02,80.604,0.2746,68.72,32.155,2397.833,0
2025-07-23 17:27:31.304456,M_02,80.749,0.3088,67.735,31.739,2398.833,0
2025-07-23 18:27:31.304456,M_02,82.115,0.3212,67.605,32.57,2399.833,0
2025-07-23 19:27:31.304456,M_02,82.782,0.2561,68.564,32.102,2400.834,0
2025-07-23 20:27:31.304456,M_02,83.581,0.2534,67.955,31.835,2401.834,0
2025-07-23 21:27:31.304456,M_02,82.448,0.2899,68.028,31.72,2402.834,0
2025-07-23 22:27:31.304456,M_02,81.719,0.2012,68.311,32.191,2403.835,0
2025-07-23 23:27:31.304456,M_02,81.397,0.2237,67.831,31.473,2404.835,0
2025-07-24 00:27:31.304456,M_02,82.586,0.2739,67.368,31.646,2405.835,0
2025-07-24 01:27:31.304456,M_02,81.902,0.2396,68.932,31.76,2406.836,0
2025-07-24 02:27:31.304456,M_02,81.763,0.2714,67.557,31.797,2407.836,0
2025-07-24 03:27:31.304456,M_02,82.755,0.284,68.392,32.095,2408.836,0
2025-07-24 04:27:31.304456,M_02,81.433,0.2702,69.405,31.148,2409.837,0
2025-07-24 05:27:31.304456,M_02,81.8,0.283,67.491,31.357,2410.837,0
2025-07-24 06:27:31.304456,M_02,84.039,0.2182,67.341,31.428,2411.837,0
2025-07-24 07:27:31.304456,M_02,83.064,0.1775,68.202,33.451,2412.838,0
2025-07-24 08:27:31.304456,M_02,83.087,0.1587,67.522,33.694,2413.838,0
2025-07-24 09:27:31.304456,M_02,84.391,0.2354,67.82,31.41,2414.838,0
2025-07-24 10:27:31.304456,M_02,82.66,0.2642,69.355,30.96,2415.839,0
2025-07-24 11:27:31.304456,M_02,80.602,0.1971,68.969,31.314,2416.839,0
2025-07-24 12:27:31.304456,M_02,81.53,0.2057,69.066,30.744,2417.84,0
2025-07-24 13:27:31.304456,M_02,81.798,0.1582,68.34,31.026,2418.84,0
2025-07-24 14:27:31.304456,M_02,80.891,0.2644,68.256,30.509,2419.84,0
2025-07-24 15:27:31.304456,M_02,82.995,0.2806,68.64,31.4,2420.841,0
2025-07-24 16:27:31.304456,M_02,82.415,0.2323,67.834,32.486,2421.841,0
2025-07-24 17:27:31.304456,M_02,82.768,0.1891,67.949,31.953,2422.841,0
2025-07-24 18:27:31.304456,M_02,83.345,0.2374,68.381,32.485,2423.842,0
2025-07-24 19:27:31.304456,M_02,81.795,0.2428,67.743,30.338,2424.842,0
2025-07-24 20:27:31.304456,M_02,82.557,0.2148,67.869,30.418,2425.842,0
2025-07-24 21:27:31.304456,M_02,82.348,0.1982,68.069,30.169,2426.843,0
2025-07-24 22:27:31.304456,M_02,81.829,0.1637,68.253,32.233,2427.843,0
2025-07-24 23:27:31.304456,M_02,81.35,0.1778,67.775,30.925,2428.843,0
2025-07-25 00:27:31.304456,M_02,83.307,0.2394,67.793,30.945,2429.844,0
2025-07-25 01:27:31.304456,M_02,81.958,0.2111,68.557,30.431,2430.844,0
2025-07-25 02:27:31.304456,M_02,82.029,0.1567,68.305,31.578,2431.844,0
2025-07-25 03:27:31.304456,M_02,81.747,0.2012,69.369,30.851,2432.845,0
2025-07-25 04:27:31.304456,M_02,85.241,0.1238,67.447,33.632,2433.845,0
2025-07-25 05:27:31.304456,M_02,81.028,0.2037,68.642,30.483,2434.845,0
2025-07-25 06:27:31.304456,M_02,82.848,0.0833,68.324,29.963,2435.846,0
2025-07-25 07:27:31.304456,M_02,81.135,0.1678,68.961,32.364,2436.846,0
2025-07-25 08:27:31.304456,M_02,82.093,0.1484,68.613,32.282,2437.846,0
2025-07-25 09:27:31.304456,M_02,81.261,0.2572,68.919,31.269,2438.847,0
2025-07-25 10:27:31.304456,M_02,83.572,0.228,68.533,31.591,2439.847,0
2025-07-25 11:27:31.304456,M_02,80.067,0.1098,68.979,32.706,2440.848,0
2025-07-25 12:27:31.304456,M_02,82.068,0.0946,67.421,33.758,2441.848,0
2025-07-25 13:27:31.304456,M_02,83.705,0.1247,68.118,31.37,2442.848,0
2025-07-25 14:27:31.304456,M_02,83.454,0.1684,66.492,29.597,2443.849,0
2025-07-25 15:27:31.304456,M_02,81.336,0.174,67.676,32.151,2444.849,0
2025-07-25 16:27:31.304456,M_02,81.969,0.0896,68.634,32.123,2445.849,0
2025-07-25 17:27:31.304456,M_02,81.569,0.198,67.815,32.537,2446.85,0
2025-07-25 18:27:31.304456,M_02,80.036,0.0996,68.328,32.798,2447.85,0
2025-07-25 19:27:31.304456,M_02,82.22,0.0588,69.47,33.467,2448.85,0
2025-07-25 20:27:31.304456,M_02,81.877,0.1348,69.591,31.81,2449.851,0
2025-07-25 21:27:31.304456,M_02,79.724,0.11,67.8,32.07,2450.851,0
2025-07-25 22:27:31.304456,M_02,82.173,0.0387,67.488,31.53,2451.851,0
2025-07-25 23:27:31.304456,M_02,80.398,0.0494,68.238,32.608,2452.852,0
2025-07-26 00:27:31.304456,M_02,80.308,0.1183,68.439,31.226,2453.852,0
2025-07-26 01:27:31.304456,M_02,81.88,0.0341,68.975,30.954,2454.852,0
2025-07-26 02:27:31.304456,M_02,83.556,0.0606,68.245,30.17,2455.853,0
2025-07-26 03:27:31.304456,M_02,82.198,0.1427,68.709,28.732,2456.853,0
2025-07-26 04:27:31.304456,M_02,81.468,0.1005,68.311,32.1,2457.853,0
2025-07-26 05:27:31.304456,M_02,81.414,0.1705,68.421,30.914,2458.854,0
2025-07-26 06:27:31.304456,M_02,83.582,0.0723,68.64,30.956,2459.854,0
2025-07-26 07:27:31.304456,M_02,79.976,0.0585,68.508,31.675,2460.854,0
2025-07-26 08:27:31.304456,M_02,80.172,0.0887,67.796,31.503,2461.855,0
2025-07-26 09:27:31.304456,M_02,79.524,0.0847,67.935,31.51,2462.855,0
2025-07-26 10:27:31.304456,M_02,81.51,0.078,68.308,32.885,2463.856,0
2025-07-26 11:27:31.304456,M_02,83.103,0.0402,67.84,31.296,2464.856,0
2025-07-26 12:27:31.304456,M_02,79.006,0.0943,67.87,30.368,2465.856,0
2025-07-26 13:27:31.304456,M_02,80.139,0.109,68.976,32.598,2466.857,0
2025-07-26 14:27:31.304456,M_02,80.018,-0.0162,68.014,30.632,2467.857,0
2025-07-26 15:27:31.304456,M_02,80.84,0.0959,68.554,31.018,2468.857,0
2025-07-26 16:27:31.304456,M_02,81.716,0.05,68.461,31.804,2469.858,0
2025-07-26 17:27:31.304456,M_02,82.24,0.0812,68.525,30.699,2470.858,0
2025-07-26 18:27:31.304456,M_02,81.906,0.0965,68.444,31.555,2471.858,0
2025-07-26 19:27:31.304456,M_02,80.525,0.0721,68.178,31.135,2472.859,0
2025-07-26 20:27:31.304456,M_02,82.212,0.1209,67.971,31.517,2473.859,0
2025-07-26 21:27:31.304456,M_02,83.294,-0.0451,67.918,32.429,2474.859,0
2025-07-26 22:27:31.304456,M_02,81.052,0.0943,68.223,30.348,2475.86,0
2025-07-26 23:27:31.304456,M_02,82.458,0.1023,67.93,31.638,2476.86,0
2025-07-27 00:27:31.304456,M_02,82.679,0.1315,69.036,30.921,2477.86,0
2025-07-27 01:27:31.304456,M_02,82.444,0.0039,69.059,30.351,2478.861,0
2025-07-27 02:27:31.304456,M_02,82.721,-0.0483,68.82,30.908,2479.861,0
2025-07-27 03:27:31.304456,M_02,82.362,0.037,68.392,32.645,2480.861,0
2025-07-27 04:27:31.304456,M_02,80.87,-0.0315,68.892,31.309,2481.862,0
2025-07-27 05:27:31.304456,M_02,82.384,0.0108,68.114,31.92,2482.862,0
2025-07-27 06:27:31.304456,M_02,81.768,-0.0237,68.469,32.153,2483.862,0
2025-07-27 07:27:31.304456,M_02,83.287,0.0209,67.488,32.991,2484.863,0
2025-07-27 08:27:31.304456,M_02,82.438,0.0426,68.135,32.05,2485.863,0
2025-07-27 09:27:31.304456,M_02,84.344,0.055,68.133,30.772,2486.863,0
2025-07-27 10:27:31.304456,M_02,81.945,0.0441,68.191,30.11,2487.864,0
2025-07-27 11:27:31.304456,M_02,82.87,0.0376,69.234,33.29,2488.864,0
2025-07-27 12:27:31.304456,M_02,81.354,0.0539,69.233,32.376,2489.865,0
2025-07-27 13:27:31.304456,M_02,81.88,-0.0753,68.483,31.777,2490.865,0
2025-07-27 14:27:31.304456,M_02,80.961,0.0281,69.199,30.292,2491.865,0
2025-07-27 15:27:31.304456,M_02,82.865,-0.0377,69.053,30.534,2492.866,0
2025-07-27 16:27:31.304456,M_02,82.247,0.0025,69.896,31.084,2493.866,0
2025-07-27 17:27:31.304456,M_02,84.423,-0.0006,68.694,31.492,2494.866,0
2025-07-27 18:27:31.304456,M_02,81.579,-0.0083,68.49,31.821,2495.867,0
2025-07-27 19:27:31.304456,M_02,84.516,-0.037,68.243,31.439,2496.867,0
2025-07-27 20:27:31.304456,M_02,81.814,-0.0308,69.06,31.308,2497.867,0
2025-07-27 21:27:31.304456,M_02,81.299,-0.0831,68.69,31.789,2498.868,0
2025-07-27 22:27:31.304456,M_02,81.634,-0.1055,68.337,31.058,2499.868,0
2025-07-27 23:27:31.304456,M_02,80.628,-0.0161,68.339,32.856,2500.868,0
2025-07-28 00:27:31.304456,M_02,82.247,-0.1194,68.283,33.13,2501.869,0
2025-07-28 01:27:31.304456,M_02,80.302,-0.0133,69.047,30.176,2502.869,0
2025-07-28 02:27:31.304456,M_02,83.445,-0.0341,68.237,30.815,2503.869,0
2025-07-28 03:27:31.304456,M_02,83.308,-0.0541,68.07,31.961,2504.87,0
2025-07-28 04:27:31.304456,M_02,81.281,-0.0415,68.32,29.683,2505.87,0
2025-07-28 05:27:31.304456,M_02,83.445,0.032,67.924,30.967,2506.87,0
2025-07-28 06:27:31.304456,M_02,81.74,0.0321,68.64,32.704,2507.871,0
2025-07-28 07:27:31.304456,M_02,80.88,0.0232,67.337,33.038,2508.871,0
2025-07-28 08:27:31.304456,M_02,83.836,-0.0507,68.557,30.806,2509.871,0
2025-07-28 09:27:31.304456,M_02,84.949,-0.0752,68.613,31.765,2510.872,0
2025-07-28 10:27:31.304456,M_02,81.734,-0.0664,68.289,29.785,2511.872,0
2025-07-28 11:27:31.304456,M_02,81.052,0.0056,68.638,31.52,2512.873,0
2025-07-28 12:27:31.304456,M_02,83.454,-0.0665,68.597,32.28,2513.873,0
2025-07-28 13:27:31.304456,M_02,82.692,-0.0934,68.46,31.11,2514.873,0
2025-07-28 14:27:31.304456,M_02,83.154,-0.0275,68.433,30.539,2515.874,0
2025-07-28 15:27:31.304456,M_02,80.993,-0.1353,69.092,31.993,2516.874,0
2025-07-28 16:27:31.304456,M_02,83.011,0.0026,68.981,31.49,2517.874,0
2025-07-28 17:27:31.304456,M_02,82.279,0.015,68.555,32.184,2518.875,0
2025-07-28 18:27:31.304456,M_02,82.595,-0.0604,67.849,32.249,2519.875,0
2025-07-28 19:27:31.304456,M_02,80.562,0.0337,69.039,31.756,2520.875,0
2025-07-28 20:27:31.304456,M_02,81.167,-0.0039,69.272,31.76,2521.876,0
2025-07-28 21:27:31.304456,M_02,83.212,-0.2125,68.972,32.925,2522.876,0
2025-07-28 22:27:31.304456,M_02,82.943,-0.0977,68.775,32.023,2523.876,0
2025-07-28 23:27:31.304456,M_02,82.494,-0.0081,68.705,32.012,2524.877,0
2025-07-29 00:27:31.304456,M_02,82.817,-0.1328,68.737,32.451,2525.877,0
2025-07-29 01:27:31.304456,M_02,80.61,-0.0303,69.35,29.678,2526.877,0
2025-07-29 02:27:31.304456,M_02,82.086,-0.0561,68.569,31.144,2527.878,0
2025-07-29 03:27:31.304456,M_02,80.436,-0.086,69.371,30.394,2528.878,0
2025-07-29 04:27:31.304456,M_02,78.841,-0.1616,68.561,31.755,2529.878,0
2025-07-29 05:27:31.304456,M_02,82.761,-0.1187,69.415,30.027,2530.879,0
2025-07-29 06:27:31.304456,M_02,81.906,-0.1253,69.281,31.914,2531.879,0
2025-07-29 07:27:31.304456,M_02,80.907,-0.0611,68.379,30.988,2532.879,0
2025-07-29 08:27:31.304456,M_02,82.421,-0.1253,68.452,30.474,2533.88,0
2025-07-29 09:27:31.304456,M_02,82.642,-0.1631,69.033,33.31,2534.88,0
2025-07-29 10:27:31.304456,M_02,81.891,-0.1706,67.78,31.388,2535.881,0
2025-07-29 11:27:31.304456,M_02,82.994,-0.1444,68.594,32.574,2536.881,0
2025-07-29 12:27:31.304456,M_02,84.299,-0.1475,69.241,30.352,2537.881,0
2025-07-29 13:27:31.304456,M_02,81.998,-0.1188,69.268,31.67,2538.882,0
2025-07-29 14:27:31.304456,M_02,79.508,-0.1104,68.554,31.57,2539.882,0
2025-07-29 15:27:31.304456,M_02,80.363,-0.1504,68.506,32.646,2540.882,0
2025-07-29 16:27:31.304456,M_02,79.724,-0.1577,69.781,31.086,2541.883,0
2025-07-29 17:27:31.304456,M_02,78.264,-0.1053,68.316,31.15,2542.883,0
2025-07-29 18:27:31.304456,M_02,82.822,-0.0981,68.11,29.73,2543.883,0
