timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-07-13 18:27:31.304456,M_01,66.517,1.1305,36.773,31.105,2159.75,0
2025-07-13 19:27:31.304456,M_01,68.963,1.1646,37.517,29.333,2160.75,0
2025-07-13 20:27:31.304456,M_01,66.814,1.1359,36.502,29.657,2161.751,0
2025-07-13 21:27:31.304456,M_01,67.431,1.1246,36.139,29.182,2162.751,0
2025-07-13 22:27:31.304456,M_01,66.297,1.1659,36.63,31.615,2163.751,0
2025-07-13 23:27:31.304456,M_01,68.722,1.1632,37.215,29.201,2164.752,0
2025-07-14 00:27:31.304456,M_01,68.385,1.1955,36.603,29.27,2165.752,0
2025-07-14 01:27:31.304456,M_01,67.159,1.1356,36.855,30.816,2166.752,0
2025-07-14 02:27:31.304456,M_01,67.381,1.1707,37.575,29.665,2167.753,0
2025-07-14 03:27:31.304456,M_01,69.026,1.1468,36.863,30.674,2168.753,0
2025-07-14 04:27:31.304456,M_01,68.08,1.1605,37.254,31.141,2169.753,0
2025-07-14 05:27:31.304456,M_01,67.979,1.1043,36.522,30.462,2170.754,0
2025-07-14 06:27:31.304456,M_01,68.528,1.215,35.721,27.987,2171.754,0
2025-07-14 07:27:31.304456,M_01,68.14,1.2048,36.879,29.117,2172.754,0
2025-07-14 08:27:31.304456,M_01,67.821,1.2083,36.968,29.896,2173.755,0
2025-07-14 09:27:31.304456,M_01,67.869,1.1848,36.866,29.434,2174.755,0
2025-07-14 10:27:31.304456,M_01,65.436,1.1659,36.63,30.673,2175.755,0
2025-07-14 11:27:31.304456,M_01,66.83,1.1166,36.532,30.8,2176.756,0
2025-07-14 12:27:31.304456,M_01,64.217,1.1085,36.291,29.361,2177.756,0
2025-07-14 13:27:31.304456,M_01,68.539,1.1474,36.87,28.793,2178.757,0
2025-07-14 14:27:31.304456,M_01,67.005,1.1415,37.313,29.753,2179.757,0
2025-07-14 15:27:31.304456,M_01,69.033,1.1526,36.519,28.136,2180.757,0
2025-07-14 16:27:31.304456,M_01,65.547,1.1728,35.762,28.482,2181.758,0
2025-07-14 17:27:31.304456,M_01,66.881,1.138,36.537,28.181,2182.758,0
2025-07-14 18:27:31.304456,M_01,67.182,1.22,36.944,29.228,2183.758,0
2025-07-14 19:27:31.304456,M_01,68.742,1.1462,35.676,27.706,2184.759,0
2025-07-14 20:27:31.304456,M_01,68.18,1.1437,37.048,28.022,2185.759,0
2025-07-14 21:27:31.304456,M_01,69.375,1.1247,37.022,28.508,2186.759,0
2025-07-14 22:27:31.304456,M_01,68.853,1.1227,36.192,28.458,2187.76,0
2025-07-14 23:27:31.304456,M_01,66.123,1.1689,36.983,29.942,2188.76,0
2025-07-15 00:27:31.304456,M_01,70.238,1.1387,37.115,29.209,2189.76,0
2025-07-15 01:27:31.304456,M_01,69.72,1.1929,36.688,30.662,2190.761,0
2025-07-15 02:27:31.304456,M_01,68.729,1.0878,36.882,29.3,2191.761,0
2025-07-15 03:27:31.304456,M_01,67.703,1.1414,36.134,29.098,2192.761,0
2025-07-15 04:27:31.304456,M_01,66.659,1.1673,36.289,31.784,2193.762,0
2025-07-15 05:27:31.304456,M_01,64.787,1.1268,37.129,28.351,2194.762,0
2025-07-15 06:27:31.304456,M_01,66.166,1.152,36.641,27.644,2195.762,0
2025-07-15 07:27:31.304456,M_01,64.905,1.0852,37.089,28.247,2196.763,0
2025-07-15 08:27:31.304456,M_01,68.243,1.1507,36.83,27.766,2197.763,0
2025-07-15 09:27:31.304456,M_01,69.803,1.0992,37.439,27.303,2198.763,0
2025-07-15 10:27:31.304456,M_01,68.598,1.0965,36.841,29.194,2199.764,0
2025-07-15 11:27:31.304456,M_01,67.91,1.0399,36.043,27.747,2200.764,0
2025-07-15 12:27:31.304456,M_01,67.516,1.1495,37.099,28.711,2201.765,0
2025-07-15 13:27:31.304456,M_01,69.494,1.1273,36.641,28.956,2202.765,0
2025-07-15 14:27:31.304456,M_01,67.665,1.1121,37.132,28.284,2203.765,0
2025-07-15 15:27:31.304456,M_01,69.101,1.195,36.436,29.199,2204.766,0
2025-07-15 16:27:31.304456,M_01,67.925,1.085,37.006,27.399,2205.766,0
2025-07-15 17:27:31.304456,M_01,68.626,1.1363,36.952,28.085,2206.766,0
2025-07-15 18:27:31.304456,M_01,66.439,1.1782,37.219,27.949,2207.767,0
2025-07-15 19:27:31.304456,M_01,68.773,1.1819,37.527,28.237,2208.767,0
2025-07-15 20:27:31.304456,M_01,68.877,1.2164,37.527,28.88,2209.767,0
2025-07-15 21:27:31.304456,M_01,68.037,1.169,35.78,27.745,2210.768,0
2025-07-15 22:27:31.304456,M_01,68.974,1.0377,36.457,28.456,2211.768,0
2025-07-15 23:27:31.304456,M_01,67.216,1.0494,36.405,29.785,2212.768,0
2025-07-16 00:27:31.304456,M_01,67.969,1.1261,37.048,28.989,2213.769,0
2025-07-16 01:27:31.304456,M_01,68.502,1.0752,37.01,28.041,2214.769,0
2025-07-16 02:27:31.304456,M_01,69.887,1.1319,37.106,29.53,2215.769,0
2025-07-16 03:27:31.304456,M_01,67.847,1.1401,37.015,28.797,2216.77,0
2025-07-16 04:27:31.304456,M_01,68.651,1.1681,36.514,29.526,2217.77,0
2025-07-16 05:27:31.304456,M_01,68.201,1.0942,36.704,28.411,2218.77,0
2025-07-16 06:27:31.304456,M_01,65.841,1.0822,36.295,30.298,2219.771,0
2025-07-16 07:27:31.304456,M_01,68.494,1.1631,37.292,28.199,2220.771,0
2025-07-16 08:27:31.304456,M_01,68.125,1.1787,37.84,29.153,2221.771,0
2025-07-16 09:27:31.304456,M_01,68.653,1.1065,36.807,28.395,2222.772,0
2025-07-16 10:27:31.304456,M_01,68.355,1.0572,37.617,27.06,2223.772,0
2025-07-16 11:27:31.304456,M_01,69.036,1.1642,36.52,30.205,2224.772,0
2025-07-16 12:27:31.304456,M_01,66.521,1.1125,36.655,27.538,2225.773,0
2025-07-16 13:27:31.304456,M_01,66.456,1.1008,37.666,27.76,2226.773,0
2025-07-16 14:27:31.304456,M_01,66.936,1.0232,36.975,27.259,2227.774,0
2025-07-16 15:27:31.304456,M_01,67.638,1.1614,37.07,27.637,2228.774,0
2025-07-16 16:27:31.304456,M_01,68.173,1.1084,38.195,28.276,2229.774,0
2025-07-16 17:27:31.304456,M_01,70.58,1.1586,37.021,28.902,2230.775,0
2025-07-16 18:27:31.304456,M_01,68.42,1.1123,37.667,28.532,2231.775,0
2025-07-16 19:27:31.304456,M_01,66.661,1.0385,37.583,28.438,2232.775,0
2025-07-16 20:27:31.304456,M_01,67.77,1.01,36.463,29.197,2233.776,0
2025-07-16 21:27:31.304456,M_01,68.887,1.073,36.82,27.413,2234.776,0
2025-07-16 22:27:31.304456,M_01,68.451,1.0914,37.105,28.736,2235.776,0
2025-07-16 23:27:31.304456,M_01,67.513,1.0822,37.168,29.148,2236.777,0
2025-07-17 00:27:31.304456,M_01,68.137,1.0066,36.379,28.934,2237.777,0
2025-07-17 01:27:31.304456,M_01,68.765,1.0621,37.143,27.992,2238.777,0
2025-07-17 02:27:31.304456,M_01,68.24,1.1484,37.181,28.428,2239.778,0
2025-07-17 03:27:31.304456,M_01,70.4,1.1176,36.917,28.508,2240.778,0
2025-07-17 04:27:31.304456,M_01,69.109,1.1125,36.967,29.84,2241.778,0
2025-07-17 05:27:31.304456,M_01,68.468,1.0953,36.405,29.25,2242.779,1
2025-07-17 06:27:31.304456,M_01,69.858,1.0294,37.685,27.749,2243.779,0
2025-07-17 07:27:31.304456,M_01,70.436,1.043,37.065,28.82,2244.779,0
2025-07-17 08:27:31.304456,M_01,68.938,1.1555,36.747,27.041,2245.78,0
2025-07-17 09:27:31.304456,M_01,68.347,1.0664,37.313,28.363,2246.78,0
2025-07-17 10:27:31.304456,M_01,67.579,1.0588,36.869,28.8,2247.78,0
2025-07-17 11:27:31.304456,M_01,68.637,1.152,37.572,28.059,2248.781,0
2025-07-17 12:27:31.304456,M_01,68.188,1.0903,37.252,27.912,2249.781,0
2025-07-17 13:27:31.304456,M_01,69.14,1.0455,36.652,28.077,2250.782,0
2025-07-17 14:27:31.304456,M_01,66.953,1.0898,37.044,25.711,2251.782,0
2025-07-17 15:27:31.304456,M_01,67.667,1.05,36.243,27.212,2252.782,0
2025-07-17 16:27:31.304456,M_01,67.548,0.9704,37.609,28.969,2253.783,0
2025-07-17 17:27:31.304456,M_01,68.318,1.0145,36.944,28.063,2254.783,0
2025-07-17 18:27:31.304456,M_01,66.707,1.1275,37.272,29.385,2255.783,0
2025-07-17 19:27:31.304456,M_01,69.032,1.1224,37.412,26.02,2256.784,0
2025-07-17 20:27:31.304456,M_01,67.941,1.0386,36.683,28.926,2257.784,0
2025-07-17 21:27:31.304456,M_01,68.968,1.0669,37.991,26.583,2258.784,0
2025-07-17 22:27:31.304456,M_01,66.35,0.9636,36.915,28.62,2259.785,0
2025-07-17 23:27:31.304456,M_01,67.337,1.0855,37.007,27.953,2260.785,0
2025-07-18 00:27:31.304456,M_01,70.019,1.0255,36.424,28.479,2261.785,0
2025-07-18 01:27:31.304456,M_01,68.248,0.9685,37.011,28.75,2262.786,0
2025-07-18 02:27:31.304456,M_01,70.823,0.9861,36.521,27.723,2263.786,0
2025-07-18 03:27:31.304456,M_01,67.065,1.0394,36.422,27.537,2264.786,0
2025-07-18 04:27:31.304456,M_01,68.564,1.0762,38.799,28.588,2265.787,0
2025-07-18 05:27:31.304456,M_01,67.23,1.0474,37.688,28.934,2266.787,0
2025-07-18 06:27:31.304456,M_01,68.455,1.025,36.811,27.589,2267.787,0
2025-07-18 07:27:31.304456,M_01,64.911,1.056,36.774,27.172,2268.788,0
2025-07-18 08:27:31.304456,M_01,69.564,1.0487,36.454,30.721,2269.788,0
2025-07-18 09:27:31.304456,M_01,69.313,1.0042,37.15,29.323,2270.788,0
2025-07-18 10:27:31.304456,M_01,70.164,1.0496,36.932,26.047,2271.789,0
2025-07-18 11:27:31.304456,M_01,69.269,1.0003,36.869,29.278,2272.789,0
2025-07-18 12:27:31.304456,M_01,68.984,1.0019,37.053,28.059,2273.79,0
2025-07-18 13:27:31.304456,M_01,67.778,0.9345,37.017,28.125,2274.79,0
2025-07-18 14:27:31.304456,M_01,67.4,1.0048,37.829,29.152,2275.79,0
2025-07-18 15:27:31.304456,M_01,65.698,1.1413,36.83,27.448,2276.791,0
2025-07-18 16:27:31.304456,M_01,70.531,1.031,37.022,28.056,2277.791,0
2025-07-18 17:27:31.304456,M_01,67.292,0.8613,36.991,28.238,2278.791,0
2025-07-18 18:27:31.304456,M_01,68.193,1.1043,37.151,29.357,2279.792,0
2025-07-18 19:27:31.304456,M_01,67.702,1.0568,36.501,27.711,2280.792,0
2025-07-18 20:27:31.304456,M_01,69.761,1.0038,38.0,28.017,2281.792,0
2025-07-18 21:27:31.304456,M_01,68.55,1.0043,37.637,28.492,2282.793,0
2025-07-18 22:27:31.304456,M_01,68.049,1.0212,37.04,29.06,2283.793,0
2025-07-18 23:27:31.304456,M_01,69.653,0.9814,37.16,29.482,2284.793,0
2025-07-19 00:27:31.304456,M_01,68.452,1.0236,38.097,28.524,2285.794,0
2025-07-19 01:27:31.304456,M_01,69.745,1.0362,36.792,27.33,2286.794,0
2025-07-19 02:27:31.304456,M_01,69.39,1.0085,37.426,28.588,2287.794,0
2025-07-19 03:27:31.304456,M_01,68.302,0.9577,37.783,28.555,2288.795,0
2025-07-19 04:27:31.304456,M_01,68.177,0.9941,37.044,30.023,2289.795,0
2025-07-19 05:27:31.304456,M_01,68.761,0.9493,37.148,29.059,2290.795,0
2025-07-19 06:27:31.304456,M_01,67.737,0.9888,36.657,27.63,2291.796,0
2025-07-19 07:27:31.304456,M_01,68.938,0.9664,37.396,27.81,2292.796,0
2025-07-19 08:27:31.304456,M_01,67.696,0.9955,36.333,30.729,2293.796,0
2025-07-19 09:27:31.304456,M_01,69.081,0.9802,37.448,26.715,2294.797,0
2025-07-19 10:27:31.304456,M_01,68.666,1.0002,37.81,27.632,2295.797,0
2025-07-19 11:27:31.304456,M_01,67.982,0.912,37.57,28.491,2296.797,0
2025-07-19 12:27:31.304456,M_01,67.312,0.9325,37.027,28.397,2297.798,0
2025-07-19 13:27:31.304456,M_01,69.559,1.0623,37.403,28.266,2298.798,0
2025-07-19 14:27:31.304456,M_01,68.194,0.9957,37.07,28.472,2299.799,0
2025-07-19 15:27:31.304456,M_01,67.418,1.0339,36.56,27.288,2300.799,0
2025-07-19 16:27:31.304456,M_01,69.051,0.8577,37.553,30.83,2301.799,0
2025-07-19 17:27:31.304456,M_01,69.041,0.9159,36.923,26.672,2302.8,0
2025-07-19 18:27:31.304456,M_01,68.124,1.0211,37.299,26.257,2303.8,0
2025-07-19 19:27:31.304456,M_01,70.448,0.965,37.62,27.529,2304.8,0
2025-07-19 20:27:31.304456,M_01,69.026,0.9605,36.929,29.039,2305.801,0
2025-07-19 21:27:31.304456,M_01,69.41,0.9192,37.9,26.548,2306.801,0
2025-07-19 22:27:31.304456,M_01,68.503,0.9853,37.807,26.59,2307.801,0
2025-07-19 23:27:31.304456,M_01,69.349,0.9572,36.77,27.58,2308.802,0
2025-07-20 00:27:31.304456,M_01,70.335,0.8765,37.702,27.938,2309.802,0
2025-07-20 01:27:31.304456,M_01,65.966,0.9035,37.932,27.494,2310.802,0
2025-07-20 02:27:31.304456,M_01,71.058,1.022,36.978,25.991,2311.803,1
2025-07-20 03:27:31.304456,M_01,67.696,0.9688,37.02,27.386,2312.803,0
2025-07-20 04:27:31.304456,M_01,71.301,0.911,37.597,28.372,2313.803,0
2025-07-20 05:27:31.304456,M_01,69.439,0.936,37.055,26.617,2314.804,0
2025-07-20 06:27:31.304456,M_01,67.618,0.923,37.657,25.808,2315.804,0
2025-07-20 07:27:31.304456,M_01,67.794,0.8825,37.626,26.237,2316.804,0
2025-07-20 08:27:31.304456,M_01,70.702,0.8609,36.685,26.859,2317.805,0
2025-07-20 09:27:31.304456,M_01,67.174,1.0007,37.846,27.462,2318.805,0
2025-07-20 10:27:31.304456,M_01,68.094,0.857,37.374,26.911,2319.805,0
2025-07-20 11:27:31.304456,M_01,67.956,0.9465,36.586,28.959,2320.806,0
2025-07-20 12:27:31.304456,M_01,69.42,0.9167,36.967,29.331,2321.806,0
2025-07-20 13:27:31.304456,M_01,68.488,0.8907,37.782,26.865,2322.807,0
2025-07-20 14:27:31.304456,M_01,70.803,0.8715,37.877,29.656,2323.807,0
2025-07-20 15:27:31.304456,M_01,68.852,0.8667,37.324,27.256,2324.807,0
2025-07-20 16:27:31.304456,M_01,69.717,0.8699,37.138,27.914,2325.808,0
2025-07-20 17:27:31.304456,M_01,69.822,0.8697,38.009,27.313,2326.808,0
2025-07-20 18:27:31.304456,M_01,68.326,0.8884,37.394,26.653,2327.808,0
2025-07-20 19:27:31.304456,M_01,70.715,0.8167,37.659,26.6,2328.809,0
2025-07-20 20:27:31.304456,M_01,69.221,0.8941,37.294,27.073,2329.809,0
2025-07-20 21:27:31.304456,M_01,70.587,0.8484,36.966,27.004,2330.809,0
2025-07-20 22:27:31.304456,M_01,68.667,0.8131,38.245,26.569,2331.81,0
2025-07-20 23:27:31.304456,M_01,70.165,0.9269,36.661,27.246,2332.81,0
2025-07-21 00:27:31.304456,M_01,68.351,0.889,37.072,27.613,2333.81,0
2025-07-21 01:27:31.304456,M_01,68.74,0.7486,37.042,29.028,2334.811,0
2025-07-21 02:27:31.304456,M_01,67.318,0.9743,37.522,26.096,2335.811,0
2025-07-21 03:27:31.304456,M_01,68.232,0.8393,38.453,29.841,2336.811,0
2025-07-21 04:27:31.304456,M_01,68.205,0.89,38.129,28.521,2337.812,0
2025-07-21 05:27:31.304456,M_01,68.535,0.904,36.496,27.776,2338.812,0
2025-07-21 06:27:31.304456,M_01,69.011,0.8048,37.359,27.201,2339.812,0
2025-07-21 07:27:31.304456,M_01,69.892,0.8447,37.556,26.906,2340.813,0
2025-07-21 08:27:31.304456,M_01,69.07,0.7673,37.337,27.252,2341.813,0
2025-07-21 09:27:31.304456,M_01,69.314,0.9535,37.621,28.7,2342.813,0
2025-07-21 10:27:31.304456,M_01,69.225,0.8481,37.971,28.404,2343.814,0
2025-07-21 11:27:31.304456,M_01,69.009,0.814,38.469,28.256,2344.814,0
2025-07-21 12:27:31.304456,M_01,69.582,0.9544,37.487,26.859,2345.815,0
2025-07-21 13:27:31.304456,M_01,67.923,0.8914,37.575,28.369,2346.815,0
2025-07-21 14:27:31.304456,M_01,69.458,0.8491,37.768,27.439,2347.815,0
2025-07-21 15:27:31.304456,M_01,67.483,0.7919,37.217,26.031,2348.816,0
2025-07-21 16:27:31.304456,M_01,69.666,0.8205,37.6,25.94,2349.816,0
2025-07-21 17:27:31.304456,M_01,68.837,0.7864,38.44,27.473,2350.816,0
2025-07-21 18:27:31.304456,M_01,70.753,0.8007,37.658,27.45,2351.817,0
2025-07-21 19:27:31.304456,M_01,67.483,0.6738,38.558,25.025,2352.817,0
2025-07-21 20:27:31.304456,M_01,67.034,0.7861,37.068,27.676,2353.817,0
2025-07-21 21:27:31.304456,M_01,70.205,0.8306,38.205,25.107,2354.818,0
2025-07-21 22:27:31.304456,M_01,69.778,0.7749,36.456,27.673,2355.818,0
2025-07-21 23:27:31.304456,M_01,69.107,0.7274,38.216,26.845,2356.818,0
2025-07-22 00:27:31.304456,M_01,70.442,0.7295,37.712,24.502,2357.819,0
2025-07-22 01:27:31.304456,M_01,69.99,0.819,38.24,27.736,2358.819,0
2025-07-22 02:27:31.304456,M_01,67.919,0.7622,37.184,27.898,2359.819,0
2025-07-22 03:27:31.304456,M_01,68.614,0.7549,37.136,28.66,2360.82,0
2025-07-22 04:27:31.304456,M_01,69.413,0.7677,38.139,28.792,2361.82,0
2025-07-22 05:27:31.304456,M_01,68.829,0.7776,37.238,27.733,2362.82,0
2025-07-22 06:27:31.304456,M_01,68.422,0.8083,36.545,28.444,2363.821,0
2025-07-22 07:27:31.304456,M_01,70.32,0.8695,37.317,29.372,2364.821,0
2025-07-22 08:27:31.304456,M_01,68.671,0.7973,37.858,25.911,2365.821,0
2025-07-22 09:27:31.304456,M_01,69.804,0.8272,38.491,28.764,2366.822,0
2025-07-22 10:27:31.304456,M_01,68.642,0.717,37.475,27.142,2367.822,0
2025-07-22 11:27:31.304456,M_01,68.42,0.7324,37.582,27.402,2368.823,0
2025-07-22 12:27:31.304456,M_01,70.018,0.8286,37.914,27.541,2369.823,0
2025-07-22 13:27:31.304456,M_01,69.388,0.7314,37.824,27.569,2370.823,0
2025-07-22 14:27:31.304456,M_01,68.065,0.8204,38.222,27.876,2371.824,0
2025-07-22 15:27:31.304456,M_01,70.122,0.8217,38.502,27.632,2372.824,0
2025-07-22 16:27:31.304456,M_01,70.492,0.6361,37.622,25.861,2373.824,0
2025-07-22 17:27:31.304456,M_01,67.768,0.755,37.269,28.241,2374.825,0
2025-07-22 18:27:31.304456,M_01,68.262,0.7732,37.427,27.086,2375.825,0
2025-07-22 19:27:31.304456,M_01,72.009,0.727,37.492,28.195,2376.825,0
2025-07-22 20:27:31.304456,M_01,67.968,0.6971,37.268,25.626,2377.826,0
2025-07-22 21:27:31.304456,M_01,69.086,0.6443,38.043,26.587,2378.826,0
2025-07-22 22:27:31.304456,M_01,67.348,0.6927,37.098,27.559,2379.826,0
2025-07-22 23:27:31.304456,M_01,69.084,0.7693,37.326,28.397,2380.827,0
2025-07-23 00:27:31.304456,M_01,68.557,0.7338,37.357,24.877,2381.827,0
2025-07-23 01:27:31.304456,M_01,68.698,0.8186,37.378,26.311,2382.827,0
2025-07-23 02:27:31.304456,M_01,68.848,0.682,37.361,24.517,2383.828,0
2025-07-23 03:27:31.304456,M_01,69.922,0.7247,36.93,27.2,2384.828,0
2025-07-23 04:27:31.304456,M_01,67.393,0.6605,37.645,27.284,2385.828,0
2025-07-23 05:27:31.304456,M_01,67.321,0.6842,37.775,26.019,2386.829,0
2025-07-23 06:27:31.304456,M_01,69.037,0.7282,37.521,27.657,2387.829,0
2025-07-23 07:27:31.304456,M_01,66.866,0.6438,37.009,27.383,2388.829,0
2025-07-23 08:27:31.304456,M_01,68.824,0.7864,37.728,26.475,2389.83,0
2025-07-23 09:27:31.304456,M_01,67.413,0.7034,36.788,26.583,2390.83,0
2025-07-23 10:27:31.304456,M_01,69.97,0.6873,37.797,27.681,2391.83,0
2025-07-23 11:27:31.304456,M_01,67.362,0.6274,38.01,28.213,2392.831,0
2025-07-23 12:27:31.304456,M_01,70.46,0.6298,38.119,26.613,2393.831,0
2025-07-23 13:27:31.304456,M_01,68.894,0.7066,38.099,25.995,2394.832,0
2025-07-23 14:27:31.304456,M_01,70.258,0.7689,38.14,27.241,2395.832,0
2025-07-23 15:27:31.304456,M_01,71.219,0.652,38.241,26.932,2396.832,0
2025-07-23 16:27:31.304456,M_01,71.401,0.711,37.566,26.548,2397.833,0
2025-07-23 17:27:31.304456,M_01,69.559,0.6671,36.919,27.711,2398.833,0
2025-07-23 18:27:31.304456,M_01,71.515,0.6307,38.285,28.228,2399.833,0
2025-07-23 19:27:31.304456,M_01,69.373,0.6301,38.159,27.956,2400.834,0
2025-07-23 20:27:31.304456,M_01,68.667,0.7161,37.968,26.009,2401.834,0
2025-07-23 21:27:31.304456,M_01,69.047,0.5443,37.469,26.114,2402.834,0
2025-07-23 22:27:31.304456,M_01,70.229,0.5869,36.605,28.694,2403.835,0
2025-07-23 23:27:31.304456,M_01,68.202,0.5568,37.879,27.895,2404.835,0
2025-07-24 00:27:31.304456,M_01,67.877,0.6013,37.547,26.718,2405.835,0
2025-07-24 01:27:31.304456,M_01,67.684,0.6744,36.572,28.09,2406.836,0
2025-07-24 02:27:31.304456,M_01,69.879,0.5986,38.103,26.382,2407.836,0
2025-07-24 03:27:31.304456,M_01,68.907,0.5988,37.94,27.769,2408.836,0
2025-07-24 04:27:31.304456,M_01,69.831,0.5578,37.574,26.632,2409.837,0
2025-07-24 05:27:31.304456,M_01,67.265,0.6404,38.484,27.311,2410.837,0
2025-07-24 06:27:31.304456,M_01,68.703,0.5593,37.784,27.14,2411.837,0
2025-07-24 07:27:31.304456,M_01,69.227,0.6253,37.427,27.346,2412.838,0
2025-07-24 08:27:31.304456,M_01,67.846,0.5633,37.521,26.816,2413.838,0
2025-07-24 09:27:31.304456,M_01,69.665,0.6247,37.869,26.675,2414.838,0
2025-07-24 10:27:31.304456,M_01,68.092,0.6769,36.87,27.477,2415.839,0
2025-07-24 11:27:31.304456,M_01,70.061,0.5904,37.369,24.657,2416.839,0
2025-07-24 12:27:31.304456,M_01,70.232,0.6333,37.726,26.1,2417.84,0
2025-07-24 13:27:31.304456,M_01,69.664,0.5335,37.263,27.125,2418.84,0
2025-07-24 14:27:31.304456,M_01,69.607,0.552,37.43,26.933,2419.84,0
2025-07-24 15:27:31.304456,M_01,67.544,0.5713,36.73,27.753,2420.841,0
2025-07-24 16:27:31.304456,M_01,69.142,0.5174,37.888,24.62,2421.841,0
2025-07-24 17:27:31.304456,M_01,71.447,0.623,37.869,26.405,2422.841,0
2025-07-24 18:27:31.304456,M_01,66.016,0.5997,36.758,26.887,2423.842,0
2025-07-24 19:27:31.304456,M_01,70.015,0.5466,37.215,26.869,2424.842,0
2025-07-24 20:27:31.304456,M_01,68.879,0.6996,36.586,24.611,2425.842,0
2025-07-24 21:27:31.304456,M_01,69.308,0.5397,38.03,26.631,2426.843,0
2025-07-24 22:27:31.304456,M_01,70.248,0.5654,38.099,26.784,2427.843,0
2025-07-24 23:27:31.304456,M_01,70.276,0.5643,38.152,27.241,2428.843,0
2025-07-25 00:27:31.304456,M_01,69.859,0.4939,37.547,27.64,2429.844,0
2025-07-25 01:27:31.304456,M_01,70.316,0.546,37.564,26.436,2430.844,0
2025-07-25 02:27:31.304456,M_01,70.422,0.5301,37.871,25.132,2431.844,0
2025-07-25 03:27:31.304456,M_01,69.692,0.5023,38.15,27.048,2432.845,0
2025-07-25 04:27:31.304456,M_01,69.568,0.6043,38.193,25.942,2433.845,0
2025-07-25 05:27:31.304456,M_01,68.081,0.5402,37.618,25.849,2434.845,0
2025-07-25 06:27:31.304456,M_01,70.347,0.5262,37.332,27.957,2435.846,0
2025-07-25 07:27:31.304456,M_01,69.558,0.636,36.986,26.864,2436.846,0
2025-07-25 08:27:31.304456,M_01,70.265,0.5086,36.655,27.004,2437.846,0
2025-07-25 09:27:31.304456,M_01,68.996,0.527,38.023,26.508,2438.847,0
2025-07-25 10:27:31.304456,M_01,70.489,0.5704,37.244,26.124,2439.847,0
2025-07-25 11:27:31.304456,M_01,67.262,0.5103,36.837,26.402,2440.848,0
2025-07-25 12:27:31.304456,M_01,69.199,0.5683,38.213,25.679,2441.848,0
2025-07-25 13:27:31.304456,M_01,71.102,0.5266,38.041,27.212,2442.848,0
2025-07-25 14:27:31.304456,M_01,68.117,0.5872,37.779,27.089,2443.849,0
2025-07-25 15:27:31.304456,M_01,67.386,0.5658,38.541,27.891,2444.849,0
2025-07-25 16:27:31.304456,M_01,70.801,0.5335,37.245,27.982,2445.849,0
2025-07-25 17:27:31.304456,M_01,68.529,0.461,36.981,26.417,2446.85,0
2025-07-25 18:27:31.304456,M_01,70.084,0.3978,38.076,26.709,2447.85,0
2025-07-25 19:27:31.304456,M_01,70.96,0.4584,38.404,26.943,2448.85,0
2025-07-25 20:27:31.304456,M_01,70.709,0.436,37.742,26.214,2449.851,0
2025-07-25 21:27:31.304456,M_01,68.731,0.4622,37.376,28.038,2450.851,0
2025-07-25 22:27:31.304456,M_01,71.036,0.5895,38.095,28.724,2451.851,0
2025-07-25 23:27:31.304456,M_01,68.887,0.4875,37.558,27.072,2452.852,0
2025-07-26 00:27:31.304456,M_01,71.28,0.5207,38.027,27.791,2453.852,0
2025-07-26 01:27:31.304456,M_01,72.248,0.5439,38.214,25.609,2454.852,0
2025-07-26 02:27:31.304456,M_01,67.09,0.4708,37.878,26.202,2455.853,0
2025-07-26 03:27:31.304456,M_01,70.661,0.4813,38.393,26.426,2456.853,0
2025-07-26 04:27:31.304456,M_01,68.248,0.435,36.921,26.039,2457.853,0
2025-07-26 05:27:31.304456,M_01,67.587,0.5224,38.106,29.766,2458.854,0
2025-07-26 06:27:31.304456,M_01,70.607,0.4423,37.725,24.282,2459.854,0
2025-07-26 07:27:31.304456,M_01,70.265,0.5264,37.652,26.0,2460.854,0
2025-07-26 08:27:31.304456,M_01,66.154,0.4928,37.287,27.854,2461.855,0
2025-07-26 09:27:31.304456,M_01,67.862,0.4336,37.962,27.836,2462.855,0
2025-07-26 10:27:31.304456,M_01,68.254,0.4424,38.059,27.007,2463.856,0
2025-07-26 11:27:31.304456,M_01,68.198,0.4432,38.401,27.753,2464.856,0
2025-07-26 12:27:31.304456,M_01,68.968,0.4731,38.011,27.411,2465.856,0
2025-07-26 13:27:31.304456,M_01,68.407,0.4776,37.369,26.201,2466.857,0
2025-07-26 14:27:31.304456,M_01,70.254,0.566,37.637,27.091,2467.857,0
2025-07-26 15:27:31.304456,M_01,69.591,0.4275,38.198,26.823,2468.857,0
2025-07-26 16:27:31.304456,M_01,69.422,0.4686,37.66,25.199,2469.858,0
2025-07-26 17:27:31.304456,M_01,70.577,0.4732,37.47,27.873,2470.858,0
2025-07-26 18:27:31.304456,M_01,70.812,0.4243,36.971,26.648,2471.858,0
2025-07-26 19:27:31.304456,M_01,67.842,0.4659,37.554,26.009,2472.859,0
2025-07-26 20:27:31.304456,M_01,67.385,0.4015,38.087,28.714,2473.859,0
2025-07-26 21:27:31.304456,M_01,68.785,0.517,38.516,25.721,2474.859,0
2025-07-26 22:27:31.304456,M_01,70.7,0.4258,38.109,25.432,2475.86,0
2025-07-26 23:27:31.304456,M_01,67.182,0.5,37.908,26.58,2476.86,0
