timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-07-14 03:27:31.304456,M_04,81.062,1.1769,42.482,49.825,2168.753,0
2025-07-14 04:27:31.304456,M_04,81.289,1.1847,42.801,50.9,2169.753,0
2025-07-14 05:27:31.304456,M_04,82.551,1.2091,42.017,48.416,2170.754,0
2025-07-14 06:27:31.304456,M_04,81.105,1.0977,41.972,52.032,2171.754,0
2025-07-14 07:27:31.304456,M_04,82.185,1.0208,43.632,49.225,2172.754,0
2025-07-14 08:27:31.304456,M_04,82.582,1.1678,42.192,49.743,2173.755,0
2025-07-14 09:27:31.304456,M_04,82.854,1.2012,43.007,51.444,2174.755,0
2025-07-14 10:27:31.304456,M_04,79.923,1.1739,42.572,48.168,2175.755,0
2025-07-14 11:27:31.304456,M_04,82.123,1.1789,42.457,50.356,2176.756,0
2025-07-14 12:27:31.304456,M_04,80.011,1.1098,41.755,49.739,2177.756,0
2025-07-14 13:27:31.304456,M_04,80.024,1.1261,43.036,50.033,2178.757,0
2025-07-14 14:27:31.304456,M_04,82.777,1.1255,42.348,49.048,2179.757,0
2025-07-14 15:27:31.304456,M_04,82.271,1.1492,43.676,51.412,2180.757,0
2025-07-14 16:27:31.304456,M_04,81.531,1.1533,42.725,51.2,2181.758,0
2025-07-14 17:27:31.304456,M_04,81.861,1.1202,42.691,52.026,2182.758,0
2025-07-14 18:27:31.304456,M_04,82.046,1.1849,43.01,50.822,2183.758,0
2025-07-14 19:27:31.304456,M_04,81.131,1.1771,42.08,49.291,2184.759,0
2025-07-14 20:27:31.304456,M_04,82.379,1.1223,43.505,50.947,2185.759,0
2025-07-14 21:27:31.304456,M_04,80.575,1.0695,41.529,50.477,2186.759,0
2025-07-14 22:27:31.304456,M_04,81.757,1.1436,42.489,49.735,2187.76,1
2025-07-14 23:27:31.304456,M_04,81.576,1.1484,42.966,49.443,2188.76,0
2025-07-15 00:27:31.304456,M_04,81.696,1.1677,42.56,49.091,2189.76,0
2025-07-15 01:27:31.304456,M_04,82.341,1.1866,42.946,49.588,2190.761,0
2025-07-15 02:27:31.304456,M_04,81.315,1.1591,42.783,50.337,2191.761,0
2025-07-15 03:27:31.304456,M_04,79.326,1.1371,41.904,49.566,2192.761,0
2025-07-15 04:27:31.304456,M_04,82.362,1.2613,42.941,51.061,2193.762,0
2025-07-15 05:27:31.304456,M_04,78.147,1.112,42.579,49.205,2194.762,0
2025-07-15 06:27:31.304456,M_04,80.575,1.0783,41.965,50.231,2195.762,0
2025-07-15 07:27:31.304456,M_04,83.06,1.1395,42.824,49.686,2196.763,0
2025-07-15 08:27:31.304456,M_04,81.88,1.1702,43.207,50.283,2197.763,0
2025-07-15 09:27:31.304456,M_04,80.951,1.1712,42.434,48.96,2198.763,0
2025-07-15 10:27:31.304456,M_04,79.53,1.1388,42.929,50.617,2199.764,0
2025-07-15 11:27:31.304456,M_04,79.831,1.0596,43.563,49.323,2200.764,0
2025-07-15 12:27:31.304456,M_04,82.463,1.1728,42.558,48.631,2201.765,0
2025-07-15 13:27:31.304456,M_04,81.514,1.1863,42.832,47.839,2202.765,0
2025-07-15 14:27:31.304456,M_04,81.647,1.1582,41.73,51.504,2203.765,0
2025-07-15 15:27:31.304456,M_04,79.887,1.1493,42.654,48.966,2204.766,0
2025-07-15 16:27:31.304456,M_04,80.365,1.2289,42.285,50.057,2205.766,0
2025-07-15 17:27:31.304456,M_04,82.599,1.0948,42.354,50.303,2206.766,0
2025-07-15 18:27:31.304456,M_04,81.824,1.2718,42.972,49.73,2207.767,0
2025-07-15 19:27:31.304456,M_04,82.107,1.1854,43.304,51.182,2208.767,0
2025-07-15 20:27:31.304456,M_04,81.055,1.1646,42.625,48.302,2209.767,0
2025-07-15 21:27:31.304456,M_04,80.193,1.2246,43.644,50.051,2210.768,0
2025-07-15 22:27:31.304456,M_04,81.548,1.131,42.474,49.731,2211.768,0
2025-07-15 23:27:31.304456,M_04,83.448,1.1958,42.343,49.178,2212.768,0
2025-07-16 00:27:31.304456,M_04,79.962,1.1225,43.151,49.817,2213.769,0
2025-07-16 01:27:31.304456,M_04,79.774,1.1788,43.035,50.274,2214.769,0
2025-07-16 02:27:31.304456,M_04,80.806,1.2032,42.796,50.731,2215.769,0
2025-07-16 03:27:31.304456,M_04,81.08,1.1405,43.244,49.531,2216.77,0
2025-07-16 04:27:31.304456,M_04,81.512,1.0257,42.183,49.035,2217.77,0
2025-07-16 05:27:31.304456,M_04,82.876,1.1785,43.206,47.627,2218.77,0
2025-07-16 06:27:31.304456,M_04,84.287,1.1452,43.429,49.902,2219.771,0
2025-07-16 07:27:31.304456,M_04,81.719,1.173,42.714,49.232,2220.771,0
2025-07-16 08:27:31.304456,M_04,81.446,1.1008,42.306,48.246,2221.771,0
2025-07-16 09:27:31.304456,M_04,81.049,1.2111,42.113,46.144,2222.772,0
2025-07-16 10:27:31.304456,M_04,83.105,1.2214,43.823,49.443,2223.772,0
2025-07-16 11:27:31.304456,M_04,82.587,1.1837,43.135,49.876,2224.772,0
2025-07-16 12:27:31.304456,M_04,81.846,1.1702,42.247,50.466,2225.773,1
2025-07-16 13:27:31.304456,M_04,79.701,1.1467,42.881,49.933,2226.773,0
2025-07-16 14:27:31.304456,M_04,82.364,1.0453,43.226,49.394,2227.774,0
2025-07-16 15:27:31.304456,M_04,81.64,1.1695,42.113,48.03,2228.774,0
2025-07-16 16:27:31.304456,M_04,83.479,1.1663,42.373,49.689,2229.774,0
2025-07-16 17:27:31.304456,M_04,82.297,1.1306,41.759,49.026,2230.775,0
2025-07-16 18:27:31.304456,M_04,80.504,1.1151,42.25,49.267,2231.775,0
2025-07-16 19:27:31.304456,M_04,82.973,1.1159,42.265,48.298,2232.775,0
2025-07-16 20:27:31.304456,M_04,81.036,1.1094,43.22,50.964,2233.776,0
2025-07-16 21:27:31.304456,M_04,81.496,1.1254,43.325,49.171,2234.776,0
2025-07-16 22:27:31.304456,M_04,82.37,1.0706,42.685,49.084,2235.776,0
2025-07-16 23:27:31.304456,M_04,82.425,1.1279,42.988,50.382,2236.777,0
2025-07-17 00:27:31.304456,M_04,81.153,1.1182,42.888,49.155,2237.777,0
2025-07-17 01:27:31.304456,M_04,82.945,1.1273,42.838,49.227,2238.777,0
2025-07-17 02:27:31.304456,M_04,80.281,1.1404,42.417,49.6,2239.778,0
2025-07-17 03:27:31.304456,M_04,80.045,1.169,43.271,51.443,2240.778,0
2025-07-17 04:27:31.304456,M_04,84.956,1.1906,43.144,49.018,2241.778,0
2025-07-17 05:27:31.304456,M_04,84.128,1.1416,42.582,47.821,2242.779,0
2025-07-17 06:27:31.304456,M_04,81.699,1.102,42.688,48.266,2243.779,0
2025-07-17 07:27:31.304456,M_04,81.964,1.1933,42.309,49.792,2244.779,0
2025-07-17 08:27:31.304456,M_04,82.56,1.1845,42.94,47.862,2245.78,0
2025-07-17 09:27:31.304456,M_04,81.69,0.9979,42.783,48.901,2246.78,0
2025-07-17 10:27:31.304456,M_04,81.507,1.0292,43.587,49.076,2247.78,0
2025-07-17 11:27:31.304456,M_04,79.927,1.044,43.209,49.254,2248.781,0
2025-07-17 12:27:31.304456,M_04,81.743,1.1662,42.142,49.558,2249.781,0
2025-07-17 13:27:31.304456,M_04,81.733,1.082,42.547,49.818,2250.782,0
2025-07-17 14:27:31.304456,M_04,83.364,1.1345,42.652,49.887,2251.782,0
2025-07-17 15:27:31.304456,M_04,82.882,1.0915,42.077,50.795,2252.782,0
2025-07-17 16:27:31.304456,M_04,82.296,1.1419,42.707,51.385,2253.783,0
2025-07-17 17:27:31.304456,M_04,80.885,1.1186,42.904,49.704,2254.783,0
2025-07-17 18:27:31.304456,M_04,84.065,1.0397,43.092,49.627,2255.783,0
2025-07-17 19:27:31.304456,M_04,80.707,1.0826,42.89,48.689,2256.784,0
2025-07-17 20:27:31.304456,M_04,82.379,1.0383,41.888,50.892,2257.784,0
2025-07-17 21:27:31.304456,M_04,82.521,1.1302,42.391,49.393,2258.784,0
2025-07-17 22:27:31.304456,M_04,80.733,1.0773,42.717,48.962,2259.785,0
2025-07-17 23:27:31.304456,M_04,81.74,1.0945,43.018,48.967,2260.785,0
2025-07-18 00:27:31.304456,M_04,83.013,1.0611,43.172,48.608,2261.785,0
2025-07-18 01:27:31.304456,M_04,82.885,1.0785,43.522,49.506,2262.786,0
2025-07-18 02:27:31.304456,M_04,82.604,0.987,42.257,49.5,2263.786,0
2025-07-18 03:27:31.304456,M_04,83.873,0.9627,42.06,50.234,2264.786,0
2025-07-18 04:27:31.304456,M_04,80.785,1.0003,42.689,49.953,2265.787,0
2025-07-18 05:27:31.304456,M_04,80.788,1.102,42.988,51.263,2266.787,0
2025-07-18 06:27:31.304456,M_04,83.901,1.0663,43.411,48.712,2267.787,0
2025-07-18 07:27:31.304456,M_04,82.738,1.0799,42.102,50.295,2268.788,0
2025-07-18 08:27:31.304456,M_04,81.364,1.0457,44.026,48.527,2269.788,0
2025-07-18 09:27:31.304456,M_04,82.553,1.0579,42.526,48.673,2270.788,0
2025-07-18 10:27:31.304456,M_04,80.549,1.0341,42.506,49.142,2271.789,0
2025-07-18 11:27:31.304456,M_04,81.857,0.9949,42.86,49.136,2272.789,0
2025-07-18 12:27:31.304456,M_04,81.684,0.9877,42.729,49.363,2273.79,0
2025-07-18 13:27:31.304456,M_04,80.791,1.0813,43.178,47.727,2274.79,0
2025-07-18 14:27:31.304456,M_04,83.554,1.0016,43.349,49.224,2275.79,0
2025-07-18 15:27:31.304456,M_04,82.035,1.1111,42.88,47.543,2276.791,0
2025-07-18 16:27:31.304456,M_04,81.794,1.0253,43.067,48.755,2277.791,0
2025-07-18 17:27:31.304456,M_04,83.273,1.0406,43.418,46.063,2278.791,0
2025-07-18 18:27:31.304456,M_04,81.959,1.1306,42.961,48.542,2279.792,0
2025-07-18 19:27:31.304456,M_04,83.395,1.0156,41.923,49.189,2280.792,0
2025-07-18 20:27:31.304456,M_04,82.047,1.0269,43.154,49.648,2281.792,0
2025-07-18 21:27:31.304456,M_04,80.3,0.9726,43.133,49.988,2282.793,0
2025-07-18 22:27:31.304456,M_04,81.416,1.0004,42.924,49.781,2283.793,0
2025-07-18 23:27:31.304456,M_04,82.779,1.0456,43.213,48.574,2284.793,0
2025-07-19 00:27:31.304456,M_04,82.224,0.9821,42.654,48.455,2285.794,0
2025-07-19 01:27:31.304456,M_04,84.447,1.0692,43.673,48.66,2286.794,0
2025-07-19 02:27:31.304456,M_04,84.003,1.0235,42.138,48.337,2287.794,0
2025-07-19 03:27:31.304456,M_04,84.086,1.0909,42.548,49.186,2288.795,0
2025-07-19 04:27:31.304456,M_04,82.592,1.0563,42.181,48.797,2289.795,0
2025-07-19 05:27:31.304456,M_04,82.215,1.1122,42.397,48.3,2290.795,0
2025-07-19 06:27:31.304456,M_04,81.437,1.0299,42.799,48.248,2291.796,0
2025-07-19 07:27:31.304456,M_04,83.415,1.0257,43.208,48.744,2292.796,0
2025-07-19 08:27:31.304456,M_04,82.551,0.9028,42.993,48.128,2293.796,0
2025-07-19 09:27:31.304456,M_04,81.936,1.0283,44.066,49.004,2294.797,0
2025-07-19 10:27:31.304456,M_04,82.671,1.0646,43.286,49.582,2295.797,0
2025-07-19 11:27:31.304456,M_04,82.666,0.9046,44.073,47.161,2296.797,0
2025-07-19 12:27:31.304456,M_04,81.334,0.9927,43.512,49.196,2297.798,0
2025-07-19 13:27:31.304456,M_04,82.137,1.0492,43.355,51.19,2298.798,0
2025-07-19 14:27:31.304456,M_04,84.7,0.9704,44.1,47.559,2299.799,0
2025-07-19 15:27:31.304456,M_04,81.776,0.9516,42.501,47.882,2300.799,0
2025-07-19 16:27:31.304456,M_04,81.029,0.9235,43.229,48.539,2301.799,0
2025-07-19 17:27:31.304456,M_04,82.752,1.0229,44.138,50.321,2302.8,0
2025-07-19 18:27:31.304456,M_04,82.781,1.0485,44.081,48.276,2303.8,0
2025-07-19 19:27:31.304456,M_04,80.409,0.9827,43.194,48.069,2304.8,0
2025-07-19 20:27:31.304456,M_04,81.565,0.9294,43.693,47.301,2305.801,0
2025-07-19 21:27:31.304456,M_04,83.595,0.9604,43.299,48.507,2306.801,0
2025-07-19 22:27:31.304456,M_04,82.287,0.8786,43.12,48.958,2307.801,0
2025-07-19 23:27:31.304456,M_04,82.125,0.8998,42.969,46.801,2308.802,0
2025-07-20 00:27:31.304456,M_04,81.957,0.8492,43.723,48.273,2309.802,0
2025-07-20 01:27:31.304456,M_04,80.941,0.9882,43.164,47.588,2310.802,0
2025-07-20 02:27:31.304456,M_04,82.9,0.9558,43.094,50.562,2311.803,0
2025-07-20 03:27:31.304456,M_04,85.344,1.0211,43.521,47.062,2312.803,0
2025-07-20 04:27:31.304456,M_04,82.148,1.0039,42.569,50.563,2313.803,0
2025-07-20 05:27:31.304456,M_04,82.773,0.9374,42.841,48.834,2314.804,0
2025-07-20 06:27:31.304456,M_04,83.729,0.9472,43.028,47.824,2315.804,0
2025-07-20 07:27:31.304456,M_04,83.851,0.9965,42.529,48.337,2316.804,0
2025-07-20 08:27:31.304456,M_04,83.535,0.9519,43.86,47.615,2317.805,0
2025-07-20 09:27:31.304456,M_04,79.354,1.0074,43.788,49.238,2318.805,0
2025-07-20 10:27:31.304456,M_04,83.128,1.0435,43.562,47.85,2319.805,0
2025-07-20 11:27:31.304456,M_04,82.457,0.9555,42.638,49.362,2320.806,0
2025-07-20 12:27:31.304456,M_04,81.039,0.9228,42.785,48.544,2321.806,0
2025-07-20 13:27:31.304456,M_04,83.28,0.8705,42.79,48.764,2322.807,0
2025-07-20 14:27:31.304456,M_04,82.997,0.9414,42.878,47.412,2323.807,0
2025-07-20 15:27:31.304456,M_04,83.082,0.981,43.201,50.88,2324.807,0
2025-07-20 16:27:31.304456,M_04,82.903,0.8784,42.785,46.747,2325.808,0
2025-07-20 17:27:31.304456,M_04,83.18,0.914,43.675,46.466,2326.808,0
2025-07-20 18:27:31.304456,M_04,84.052,0.9683,42.461,46.499,2327.808,0
2025-07-20 19:27:31.304456,M_04,80.515,0.8647,43.29,48.962,2328.809,0
2025-07-20 20:27:31.304456,M_04,80.828,0.9176,43.368,49.466,2329.809,0
2025-07-20 21:27:31.304456,M_04,80.136,0.9152,43.665,50.636,2330.809,0
2025-07-20 22:27:31.304456,M_04,81.644,0.853,43.295,48.522,2331.81,0
2025-07-20 23:27:31.304456,M_04,83.823,0.7978,43.492,48.126,2332.81,0
2025-07-21 00:27:31.304456,M_04,84.025,0.8474,42.862,47.369,2333.81,0
2025-07-21 01:27:31.304456,M_04,83.781,0.9208,42.61,48.582,2334.811,0
2025-07-21 02:27:31.304456,M_04,81.971,0.8823,43.259,47.64,2335.811,0
2025-07-21 03:27:31.304456,M_04,82.85,0.9208,43.667,46.522,2336.811,0
2025-07-21 04:27:31.304456,M_04,82.714,0.9395,42.779,49.135,2337.812,0
2025-07-21 05:27:31.304456,M_04,84.606,0.877,42.756,46.951,2338.812,0
2025-07-21 06:27:31.304456,M_04,81.306,0.798,43.504,47.806,2339.812,0
2025-07-21 07:27:31.304456,M_04,83.25,0.8615,43.632,49.156,2340.813,0
2025-07-21 08:27:31.304456,M_04,83.188,0.7839,43.775,48.519,2341.813,0
2025-07-21 09:27:31.304456,M_04,82.638,0.8974,43.135,49.093,2342.813,0
2025-07-21 10:27:31.304456,M_04,82.882,0.8936,42.838,47.751,2343.814,0
2025-07-21 11:27:31.304456,M_04,84.092,0.7842,43.602,49.146,2344.814,0
2025-07-21 12:27:31.304456,M_04,82.505,0.9034,43.227,47.754,2345.815,0
2025-07-21 13:27:31.304456,M_04,82.817,0.9083,43.59,49.1,2346.815,0
2025-07-21 14:27:31.304456,M_04,81.818,0.8984,43.322,49.538,2347.815,0
2025-07-21 15:27:31.304456,M_04,83.99,0.7988,43.121,50.359,2348.816,0
2025-07-21 16:27:31.304456,M_04,81.941,0.8138,43.501,48.832,2349.816,0
2025-07-21 17:27:31.304456,M_04,83.472,0.7854,43.071,48.09,2350.816,0
2025-07-21 18:27:31.304456,M_04,81.416,0.801,42.515,47.925,2351.817,0
2025-07-21 19:27:31.304456,M_04,84.084,0.8641,43.224,46.948,2352.817,0
2025-07-21 20:27:31.304456,M_04,84.694,0.8427,43.506,46.545,2353.817,0
2025-07-21 21:27:31.304456,M_04,81.846,0.8272,42.956,49.221,2354.818,0
2025-07-21 22:27:31.304456,M_04,82.428,0.803,43.11,47.177,2355.818,0
2025-07-21 23:27:31.304456,M_04,82.005,0.8276,42.854,49.539,2356.818,0
2025-07-22 00:27:31.304456,M_04,83.932,0.8786,42.934,48.093,2357.819,0
2025-07-22 01:27:31.304456,M_04,82.386,0.864,43.942,47.904,2358.819,0
2025-07-22 02:27:31.304456,M_04,85.198,0.8307,42.769,46.07,2359.819,0
2025-07-22 03:27:31.304456,M_04,82.898,0.7675,43.44,47.773,2360.82,0
2025-07-22 04:27:31.304456,M_04,80.888,0.8683,43.706,47.537,2361.82,0
2025-07-22 05:27:31.304456,M_04,81.75,0.7901,43.394,46.168,2362.82,0
2025-07-22 06:27:31.304456,M_04,81.735,0.8492,43.087,47.439,2363.821,0
2025-07-22 07:27:31.304456,M_04,84.666,0.8625,42.073,48.344,2364.821,0
2025-07-22 08:27:31.304456,M_04,81.94,0.8283,43.493,48.332,2365.821,0
2025-07-22 09:27:31.304456,M_04,86.029,0.8184,44.349,47.965,2366.822,0
2025-07-22 10:27:31.304456,M_04,83.559,0.7838,42.743,47.075,2367.822,0
2025-07-22 11:27:31.304456,M_04,83.704,0.7325,43.775,47.853,2368.823,0
2025-07-22 12:27:31.304456,M_04,81.849,0.7453,43.322,48.918,2369.823,0
2025-07-22 13:27:31.304456,M_04,82.066,0.7886,43.137,48.823,2370.823,0
2025-07-22 14:27:31.304456,M_04,82.89,0.7747,42.64,49.495,2371.824,0
2025-07-22 15:27:31.304456,M_04,82.809,0.8328,43.797,47.586,2372.824,0
2025-07-22 16:27:31.304456,M_04,83.366,0.8753,43.542,47.78,2373.824,0
2025-07-22 17:27:31.304456,M_04,84.098,0.7354,42.699,47.511,2374.825,0
2025-07-22 18:27:31.304456,M_04,83.146,0.902,43.258,48.444,2375.825,0
2025-07-22 19:27:31.304456,M_04,82.181,0.7521,43.208,47.372,2376.825,0
2025-07-22 20:27:31.304456,M_04,79.978,0.7625,42.459,46.249,2377.826,0
2025-07-22 21:27:31.304456,M_04,83.867,0.7075,42.988,50.161,2378.826,0
2025-07-22 22:27:31.304456,M_04,80.62,0.7869,43.147,46.879,2379.826,0
2025-07-22 23:27:31.304456,M_04,83.366,0.7156,43.215,48.137,2380.827,0
2025-07-23 00:27:31.304456,M_04,81.616,0.7789,43.411,47.545,2381.827,0
2025-07-23 01:27:31.304456,M_04,82.757,0.7769,43.442,47.126,2382.827,0
2025-07-23 02:27:31.304456,M_04,80.68,0.7483,43.431,46.362,2383.828,0
2025-07-23 03:27:31.304456,M_04,81.899,0.6816,43.813,47.262,2384.828,0
2025-07-23 04:27:31.304456,M_04,82.012,0.755,43.452,47.552,2385.828,0
2025-07-23 05:27:31.304456,M_04,84.955,0.6951,44.039,48.785,2386.829,0
2025-07-23 06:27:31.304456,M_04,80.839,0.7748,43.508,47.443,2387.829,0
2025-07-23 07:27:31.304456,M_04,83.104,0.7225,43.013,47.607,2388.829,0
2025-07-23 08:27:31.304456,M_04,82.24,0.7272,43.045,45.449,2389.83,0
2025-07-23 09:27:31.304456,M_04,82.125,0.6719,43.596,48.349,2390.83,0
2025-07-23 10:27:31.304456,M_04,82.844,0.778,43.886,46.215,2391.83,0
2025-07-23 11:27:31.304456,M_04,81.864,0.6393,43.908,47.819,2392.831,0
2025-07-23 12:27:31.304456,M_04,84.199,0.7639,44.307,48.817,2393.831,0
2025-07-23 13:27:31.304456,M_04,81.203,0.6661,44.11,46.212,2394.832,0
2025-07-23 14:27:31.304456,M_04,83.193,0.7016,43.217,48.268,2395.832,0
2025-07-23 15:27:31.304456,M_04,82.368,0.5674,43.13,46.714,2396.832,0
2025-07-23 16:27:31.304456,M_04,80.916,0.6702,42.99,46.541,2397.833,0
2025-07-23 17:27:31.304456,M_04,80.695,0.5834,43.703,47.049,2398.833,0
2025-07-23 18:27:31.304456,M_04,80.557,0.6205,44.251,49.319,2399.833,0
2025-07-23 19:27:31.304456,M_04,82.715,0.7249,42.885,47.484,2400.834,0
2025-07-23 20:27:31.304456,M_04,82.358,0.6737,43.566,48.052,2401.834,0
2025-07-23 21:27:31.304456,M_04,81.875,0.6749,43.846,48.188,2402.834,0
2025-07-23 22:27:31.304456,M_04,82.0,0.6537,43.407,48.344,2403.835,0
2025-07-23 23:27:31.304456,M_04,81.773,0.6444,42.636,46.755,2404.835,0
2025-07-24 00:27:31.304456,M_04,83.429,0.7213,42.916,48.592,2405.835,0
2025-07-24 01:27:31.304456,M_04,83.161,0.6419,44.488,48.125,2406.836,0
2025-07-24 02:27:31.304456,M_04,83.422,0.6494,43.072,49.003,2407.836,0
2025-07-24 03:27:31.304456,M_04,81.764,0.6409,42.604,48.537,2408.836,0
2025-07-24 04:27:31.304456,M_04,81.218,0.6553,43.329,47.279,2409.837,0
2025-07-24 05:27:31.304456,M_04,81.979,0.6325,44.48,48.1,2410.837,0
2025-07-24 06:27:31.304456,M_04,86.627,0.587,42.84,45.677,2411.837,0
2025-07-24 07:27:31.304456,M_04,82.844,0.657,43.102,48.181,2412.838,0
2025-07-24 08:27:31.304456,M_04,82.451,0.5815,44.159,48.795,2413.838,0
2025-07-24 09:27:31.304456,M_04,80.02,0.6645,43.822,47.726,2414.838,0
2025-07-24 10:27:31.304456,M_04,82.914,0.5981,43.235,47.182,2415.839,0
2025-07-24 11:27:31.304456,M_04,81.851,0.5433,43.678,48.417,2416.839,0
2025-07-24 12:27:31.304456,M_04,85.061,0.5966,42.959,47.476,2417.84,0
2025-07-24 13:27:31.304456,M_04,81.021,0.6121,43.782,46.657,2418.84,0
2025-07-24 14:27:31.304456,M_04,83.267,0.657,44.294,46.226,2419.84,0
2025-07-24 15:27:31.304456,M_04,83.017,0.6314,43.875,48.331,2420.841,0
2025-07-24 16:27:31.304456,M_04,82.737,0.6353,42.751,48.381,2421.841,0
2025-07-24 17:27:31.304456,M_04,82.27,0.6239,44.159,47.143,2422.841,0
2025-07-24 18:27:31.304456,M_04,83.415,0.6142,44.409,46.621,2423.842,0
2025-07-24 19:27:31.304456,M_04,82.223,0.6533,42.98,48.517,2424.842,0
2025-07-24 20:27:31.304456,M_04,82.097,0.6088,43.263,47.042,2425.842,0
2025-07-24 21:27:31.304456,M_04,83.006,0.6239,44.056,48.411,2426.843,0
2025-07-24 22:27:31.304456,M_04,81.72,0.522,44.032,46.596,2427.843,0
2025-07-24 23:27:31.304456,M_04,81.84,0.6241,43.147,45.816,2428.843,0
2025-07-25 00:27:31.304456,M_04,82.238,0.6207,43.35,45.08,2429.844,0
2025-07-25 01:27:31.304456,M_04,83.948,0.5793,44.461,47.011,2430.844,0
2025-07-25 02:27:31.304456,M_04,82.496,0.6201,43.598,49.054,2431.844,0
2025-07-25 03:27:31.304456,M_04,81.671,0.6187,44.105,46.643,2432.845,0
2025-07-25 04:27:31.304456,M_04,82.62,0.5809,43.419,46.319,2433.845,0
2025-07-25 05:27:31.304456,M_04,83.462,0.612,43.643,46.707,2434.845,0
2025-07-25 06:27:31.304456,M_04,83.152,0.5131,43.397,46.807,2435.846,0
2025-07-25 07:27:31.304456,M_04,82.097,0.5267,43.513,47.743,2436.846,0
2025-07-25 08:27:31.304456,M_04,82.299,0.5634,43.841,48.356,2437.846,0
2025-07-25 09:27:31.304456,M_04,84.031,0.6005,43.781,48.406,2438.847,0
2025-07-25 10:27:31.304456,M_04,82.806,0.5807,44.435,46.707,2439.847,0
2025-07-25 11:27:31.304456,M_04,83.377,0.5253,43.753,47.425,2440.848,0
2025-07-25 12:27:31.304456,M_04,83.265,0.6331,44.353,46.363,2441.848,0
2025-07-25 13:27:31.304456,M_04,82.234,0.5967,43.321,45.975,2442.848,0
2025-07-25 14:27:31.304456,M_04,82.052,0.4915,44.488,46.656,2443.849,0
2025-07-25 15:27:31.304456,M_04,80.68,0.4937,44.052,47.465,2444.849,0
2025-07-25 16:27:31.304456,M_04,81.737,0.5386,43.22,47.533,2445.849,0
2025-07-25 17:27:31.304456,M_04,84.167,0.4695,42.932,47.093,2446.85,0
2025-07-25 18:27:31.304456,M_04,83.153,0.553,43.337,47.336,2447.85,0
2025-07-25 19:27:31.304456,M_04,83.163,0.4798,43.928,48.01,2448.85,0
2025-07-25 20:27:31.304456,M_04,80.485,0.5585,43.412,48.817,2449.851,0
2025-07-25 21:27:31.304456,M_04,82.679,0.5262,43.669,46.777,2450.851,0
2025-07-25 22:27:31.304456,M_04,81.553,0.5241,43.062,47.148,2451.851,0
2025-07-25 23:27:31.304456,M_04,82.11,0.5011,44.568,45.961,2452.852,0
2025-07-26 00:27:31.304456,M_04,82.314,0.5327,43.463,47.408,2453.852,0
2025-07-26 01:27:31.304456,M_04,81.697,0.5207,43.712,47.567,2454.852,0
2025-07-26 02:27:31.304456,M_04,82.65,0.4608,44.635,46.365,2455.853,0
2025-07-26 03:27:31.304456,M_04,83.181,0.604,43.397,47.085,2456.853,0
2025-07-26 04:27:31.304456,M_04,83.022,0.4941,43.436,46.591,2457.853,0
2025-07-26 05:27:31.304456,M_04,82.875,0.5299,43.954,48.995,2458.854,0
2025-07-26 06:27:31.304456,M_04,79.944,0.5014,44.419,48.65,2459.854,0
2025-07-26 07:27:31.304456,M_04,83.482,0.5608,43.822,46.393,2460.854,0
2025-07-26 08:27:31.304456,M_04,81.18,0.5058,43.51,48.383,2461.855,0
2025-07-26 09:27:31.304456,M_04,82.874,0.568,42.971,47.649,2462.855,0
2025-07-26 10:27:31.304456,M_04,82.164,0.4734,43.672,47.993,2463.856,0
2025-07-26 11:27:31.304456,M_04,83.795,0.5355,43.541,47.428,2464.856,0
2025-07-26 12:27:31.304456,M_04,82.83,0.4148,44.051,46.45,2465.856,0
2025-07-26 13:27:31.304456,M_04,83.19,0.4988,43.248,48.427,2466.857,0
2025-07-26 14:27:31.304456,M_04,81.838,0.3878,43.544,49.268,2467.857,0
2025-07-26 15:27:31.304456,M_04,82.522,0.3979,43.556,48.343,2468.857,0
2025-07-26 16:27:31.304456,M_04,81.385,0.5167,43.703,47.799,2469.858,0
2025-07-26 17:27:31.304456,M_04,83.906,0.4739,44.231,46.848,2470.858,0
2025-07-26 18:27:31.304456,M_04,83.93,0.4456,44.617,47.009,2471.858,0
2025-07-26 19:27:31.304456,M_04,82.311,0.5316,44.005,45.452,2472.859,0
2025-07-26 20:27:31.304456,M_04,83.029,0.514,44.403,48.638,2473.859,0
2025-07-26 21:27:31.304456,M_04,83.578,0.3635,43.476,47.487,2474.859,0
2025-07-26 22:27:31.304456,M_04,81.988,0.4835,43.812,47.807,2475.86,0
2025-07-26 23:27:31.304456,M_04,83.422,0.4071,43.434,47.571,2476.86,0
2025-07-27 00:27:31.304456,M_04,83.961,0.4911,43.334,46.978,2477.86,0
2025-07-27 01:27:31.304456,M_04,84.802,0.3904,44.916,47.884,2478.861,0
2025-07-27 02:27:31.304456,M_04,81.819,0.5385,43.799,47.867,2479.861,0
2025-07-27 03:27:31.304456,M_04,83.228,0.4499,43.996,48.343,2480.861,0
2025-07-27 04:27:31.304456,M_04,82.717,0.4421,43.189,46.826,2481.862,0
2025-07-27 05:27:31.304456,M_04,81.893,0.4196,44.054,47.572,2482.862,0
2025-07-27 06:27:31.304456,M_04,81.921,0.462,43.542,46.315,2483.862,0
2025-07-27 07:27:31.304456,M_04,82.242,0.4322,44.275,47.179,2484.863,0
2025-07-27 08:27:31.304456,M_04,83.444,0.4915,43.285,46.454,2485.863,0
